# onset,offset,note,velocity,instrument
22.380930	22.618033	61.000000	80.000000	71.000000
22.619025	22.856128	62.000000	80.000000	71.000000
22.857120	23.094223	65.000000	80.000000	71.000000
23.095215	23.332318	69.000000	80.000000	71.000000
23.333310	23.570413	65.000000	80.000000	71.000000
23.571405	23.808508	62.000000	80.000000	71.000000
23.809500	24.046603	57.000000	80.000000	71.000000
24.047595	24.522793	58.000000	80.000000	71.000000
24.523785	24.998983	64.000000	80.000000	71.000000
24.999975	25.475173	58.000000	80.000000	71.000000
25.476165	25.951363	70.000000	80.000000	71.000000
25.952355	26.427553	64.000000	80.000000	71.000000
26.428545	26.903743	76.000000	80.000000	71.000000
26.904735	27.856123	65.000000	80.000000	71.000000
28.333305	28.808503	65.000000	80.000000	71.000000
28.809495	29.284693	67.000000	80.000000	71.000000
29.285685	29.760883	68.000000	80.000000	71.000000
29.761875	30.237073	67.000000	80.000000	71.000000
30.238065	30.713263	65.000000	80.000000	71.000000
30.714255	31.189453	72.000000	80.000000	71.000000
31.190445	31.665643	68.000000	80.000000	71.000000
31.666635	32.141833	70.000000	80.000000	71.000000
32.142825	32.618023	72.000000	80.000000	71.000000
32.619015	32.856118	73.000000	80.000000	71.000000
32.857110	33.094213	75.000000	80.000000	71.000000
33.095205	33.332308	72.000000	80.000000	71.000000
33.333300	33.570403	73.000000	80.000000	71.000000
33.571395	34.046593	70.000000	80.000000	71.000000
34.047585	34.522783	67.000000	80.000000	71.000000
34.523775	36.189448	64.000000	80.000000	71.000000
36.190440	36.427543	65.000000	80.000000	71.000000
36.428535	36.665638	64.000000	80.000000	71.000000
36.666630	36.903733	67.000000	80.000000	71.000000
36.904725	37.141828	70.000000	80.000000	71.000000
37.142820	37.379923	73.000000	80.000000	71.000000
37.380915	37.618018	77.000000	80.000000	71.000000
37.619010	38.332303	65.000000	80.000000	71.000000
38.333295	38.808493	68.000000	80.000000	71.000000
38.809485	39.284683	65.000000	80.000000	71.000000
39.285675	39.760873	67.000000	80.000000	71.000000
39.761865	40.237063	68.000000	80.000000	71.000000
40.238055	40.475158	70.000000	80.000000	71.000000
40.476150	40.713253	72.000000	80.000000	71.000000
40.714245	40.951348	68.000000	80.000000	71.000000
40.952340	41.189443	70.000000	80.000000	71.000000
41.190435	41.665633	67.000000	80.000000	71.000000
41.666625	42.141823	65.000000	80.000000	71.000000
42.142815	42.379918	51.000000	80.000000	71.000000
42.380910	42.618013	53.000000	80.000000	71.000000
42.619005	42.856108	56.000000	80.000000	71.000000
42.857100	43.094203	58.000000	80.000000	71.000000
43.095195	43.332298	61.000000	80.000000	71.000000
43.333290	43.570393	65.000000	80.000000	71.000000
43.571385	43.808488	68.000000	80.000000	71.000000
43.809480	44.046583	73.000000	80.000000	71.000000
44.047575	44.165630	72.000000	80.000000	71.000000
44.166623	44.284678	73.000000	80.000000	71.000000
44.285670	44.403725	72.000000	80.000000	71.000000
44.404718	44.522773	73.000000	80.000000	71.000000
44.523765	44.641820	72.000000	80.000000	71.000000
44.642813	44.760868	73.000000	80.000000	71.000000
44.761860	44.879915	72.000000	80.000000	71.000000
44.880908	44.998963	73.000000	80.000000	71.000000
44.999955	45.157693	72.000000	80.000000	71.000000
45.158685	45.316423	73.000000	80.000000	71.000000
45.317415	45.951343	72.000000	80.000000	71.000000
45.952335	46.427533	77.000000	64.000000	71.000000
46.428525	46.903723	72.000000	64.000000	71.000000
46.904715	47.379913	79.000000	64.000000	71.000000
47.380905	47.856103	80.000000	64.000000	71.000000
47.857095	48.332293	79.000000	64.000000	71.000000
48.333285	48.808483	77.000000	64.000000	71.000000
48.809475	49.284673	73.000000	64.000000	71.000000
49.285665	49.760863	73.000000	64.000000	71.000000
49.761855	50.237053	77.000000	64.000000	71.000000
50.238045	50.713243	73.000000	64.000000	71.000000
50.714235	51.189433	79.000000	64.000000	71.000000
51.190425	51.665623	80.000000	64.000000	71.000000
51.666615	52.141813	72.000000	64.000000	71.000000
52.142805	52.618003	72.000000	64.000000	71.000000
52.618995	53.094193	77.000000	64.000000	71.000000
53.095185	53.570383	72.000000	64.000000	71.000000
53.571375	54.046573	79.000000	64.000000	71.000000
54.047565	54.522763	80.000000	64.000000	71.000000
54.523755	54.998953	82.000000	64.000000	71.000000
54.999945	55.475143	80.000000	64.000000	71.000000
55.476135	55.951333	79.000000	64.000000	71.000000
55.952325	56.427523	77.000000	64.000000	71.000000
56.428515	56.586253	75.000000	64.000000	71.000000
56.587245	56.744983	70.000000	64.000000	71.000000
56.745975	56.903713	68.000000	64.000000	71.000000
56.904705	57.379903	63.000000	64.000000	71.000000
57.380895	57.856093	75.000000	64.000000	71.000000
57.857085	58.332283	73.000000	64.000000	71.000000
58.333275	58.808473	70.000000	64.000000	71.000000
58.809465	58.967203	72.000000	64.000000	71.000000
58.968195	59.125933	68.000000	64.000000	71.000000
59.126925	59.284663	63.000000	64.000000	71.000000
59.285655	59.443393	60.000000	64.000000	71.000000
59.444385	59.602123	72.000000	64.000000	71.000000
59.603115	59.760853	68.000000	64.000000	71.000000
59.761845	59.919583	63.000000	64.000000	71.000000
59.920575	60.078313	62.000000	64.000000	71.000000
60.079305	60.237043	63.000000	64.000000	71.000000
60.238035	60.395773	66.000000	64.000000	71.000000
60.396765	60.554503	70.000000	64.000000	71.000000
60.555495	60.713233	75.000000	64.000000	71.000000
60.714225	60.871963	77.000000	64.000000	71.000000
60.872955	61.030693	75.000000	64.000000	71.000000
61.031685	61.189423	74.000000	64.000000	71.000000
61.190415	61.348153	75.000000	64.000000	71.000000
61.349145	61.506883	77.000000	64.000000	71.000000
61.507875	61.665613	74.000000	64.000000	71.000000
61.666605	61.824343	75.000000	64.000000	71.000000
61.825335	61.983073	73.000000	64.000000	71.000000
61.984065	62.141803	72.000000	64.000000	71.000000
62.142795	62.300533	70.000000	64.000000	71.000000
62.301525	62.459263	72.000000	64.000000	71.000000
62.460255	62.617993	68.000000	64.000000	71.000000
62.618985	62.776723	70.000000	64.000000	71.000000
62.777715	62.935453	68.000000	64.000000	71.000000
62.936445	63.094183	66.000000	64.000000	71.000000
63.095175	63.252913	65.000000	64.000000	71.000000
63.253905	63.411643	63.000000	64.000000	71.000000
63.412635	63.570373	66.000000	64.000000	71.000000
63.571365	64.046563	65.000000	64.000000	71.000000
64.523745	64.998943	60.000000	64.000000	71.000000
64.999935	65.475133	65.000000	64.000000	71.000000
65.476125	65.951323	53.000000	64.000000	71.000000
65.952315	66.427513	56.000000	64.000000	71.000000
66.428505	66.903703	72.000000	64.000000	71.000000
66.904695	67.141798	77.000000	64.000000	71.000000
67.142790	67.379893	79.000000	64.000000	71.000000
67.380885	67.617988	77.000000	64.000000	71.000000
67.618980	67.856083	73.000000	64.000000	71.000000
67.857075	68.094178	72.000000	64.000000	71.000000
68.095170	68.332273	73.000000	64.000000	71.000000
68.333265	68.570368	72.000000	64.000000	71.000000
68.571360	68.808463	68.000000	64.000000	71.000000
68.809455	69.046558	67.000000	64.000000	71.000000
69.047550	69.284653	65.000000	64.000000	71.000000
69.285645	69.522748	68.000000	64.000000	71.000000
69.523740	69.760843	70.000000	64.000000	71.000000
69.761835	69.998938	65.000000	64.000000	71.000000
69.999930	70.237033	60.000000	64.000000	71.000000
70.238025	70.475128	56.000000	64.000000	71.000000
70.476120	70.594175	53.000000	64.000000	71.000000
70.595168	70.713223	60.000000	64.000000	71.000000
70.714215	70.951318	65.000000	64.000000	71.000000
70.952310	71.070365	68.000000	64.000000	71.000000
71.071358	71.189413	72.000000	64.000000	71.000000
71.190405	71.427508	77.000000	64.000000	71.000000
71.428500	71.665603	72.000000	64.000000	71.000000
71.666595	71.824333	79.000000	64.000000	71.000000
71.825325	71.983063	77.000000	64.000000	71.000000
71.984055	72.141793	79.000000	64.000000	71.000000
72.142785	72.379888	80.000000	64.000000	71.000000
72.380880	72.617983	77.000000	64.000000	71.000000
72.618975	73.570363	72.000000	64.000000	71.000000
74.047545	74.522743	60.000000	49.000000	71.000000
74.523735	74.998933	65.000000	49.000000	71.000000
74.999925	75.475123	60.000000	49.000000	71.000000
75.476115	75.951313	67.000000	49.000000	71.000000
75.952305	76.427503	68.000000	49.000000	71.000000
76.428495	76.903693	70.000000	49.000000	71.000000
76.904685	77.379883	68.000000	49.000000	71.000000
77.380875	77.856073	67.000000	49.000000	71.000000
77.857065	78.332263	65.000000	49.000000	71.000000
78.333255	79.284643	63.000000	49.000000	71.000000
79.999920	80.237023	60.000000	49.000000	71.000000
80.238015	81.189403	63.000000	64.000000	71.000000
81.904680	82.141783	65.000000	64.000000	71.000000
82.142775	83.094163	64.000000	64.000000	71.000000
83.809440	84.046543	58.000000	64.000000	71.000000
84.047535	84.998923	60.000000	64.000000	71.000000
85.476105	85.713208	64.000000	64.000000	71.000000
85.714200	85.951303	58.000000	64.000000	71.000000
85.952295	86.586223	60.000000	64.000000	71.000000
86.587215	86.744953	64.000000	64.000000	71.000000
86.745945	86.903683	67.000000	64.000000	71.000000
86.904675	87.062413	72.000000	64.000000	71.000000
87.063405	87.221143	76.000000	64.000000	71.000000
87.222135	87.379873	67.000000	64.000000	71.000000
87.380865	87.538603	71.000000	64.000000	71.000000
87.539595	87.697333	72.000000	64.000000	71.000000
87.698325	87.856063	77.000000	64.000000	71.000000
87.857055	88.332253	76.000000	64.000000	71.000000
88.333245	88.808443	74.000000	64.000000	71.000000
88.809435	89.284633	72.000000	64.000000	71.000000
89.285625	89.760823	69.000000	64.000000	71.000000
89.761815	90.237013	67.000000	64.000000	71.000000
90.238005	90.713203	74.000000	64.000000	71.000000
90.714195	91.427488	72.000000	64.000000	71.000000
91.428480	91.665583	69.000000	64.000000	71.000000
91.666575	92.141773	67.000000	64.000000	71.000000
92.142765	92.617963	74.000000	64.000000	71.000000
92.618955	93.332248	72.000000	64.000000	71.000000
93.333240	93.570343	65.000000	64.000000	71.000000
93.571335	95.237008	67.000000	64.000000	71.000000
95.238000	95.475103	64.000000	64.000000	71.000000
95.476095	95.713198	65.000000	64.000000	71.000000
95.714190	95.951293	67.000000	64.000000	71.000000
95.952285	96.189388	70.000000	64.000000	71.000000
96.190380	96.427483	74.000000	64.000000	71.000000
96.428475	96.665578	76.000000	64.000000	71.000000
96.666570	96.903673	77.000000	64.000000	71.000000
96.904665	97.141768	76.000000	64.000000	71.000000
97.142760	97.379863	79.000000	64.000000	71.000000
97.380855	97.617958	77.000000	64.000000	71.000000
97.618950	97.856053	72.000000	64.000000	71.000000
97.857045	98.094148	69.000000	64.000000	71.000000
98.095140	98.332243	77.000000	64.000000	71.000000
98.333235	98.570338	76.000000	64.000000	71.000000
98.571330	98.808433	72.000000	64.000000	71.000000
98.809425	99.046528	69.000000	64.000000	71.000000
99.047520	99.284623	76.000000	64.000000	71.000000
99.285615	99.522718	74.000000	64.000000	71.000000
99.523710	99.760813	72.000000	64.000000	71.000000
99.761805	99.998908	69.000000	64.000000	71.000000
99.999900	100.237003	74.000000	64.000000	71.000000
100.237995	100.713193	72.000000	64.000000	71.000000
100.714185	101.189383	69.000000	64.000000	71.000000
101.190375	101.665573	67.000000	64.000000	71.000000
101.666565	102.141763	74.000000	64.000000	71.000000
102.142755	102.617953	72.000000	64.000000	71.000000
102.618945	103.094143	69.000000	64.000000	71.000000
103.095135	104.522713	65.000000	64.000000	71.000000
104.523705	104.998903	62.000000	64.000000	71.000000
104.999895	106.903663	65.000000	64.000000	71.000000
106.904655	107.141758	81.000000	80.000000	71.000000
107.142750	107.379853	77.000000	80.000000	71.000000
107.380845	107.617948	81.000000	80.000000	71.000000
107.618940	107.856043	84.000000	80.000000	71.000000
107.857035	108.094138	82.000000	80.000000	71.000000
108.095130	108.332233	79.000000	80.000000	71.000000
108.333225	108.570328	73.000000	80.000000	71.000000
108.571320	108.808423	72.000000	80.000000	71.000000
108.809415	109.046518	81.000000	80.000000	71.000000
109.047510	109.284613	77.000000	80.000000	71.000000
109.285605	109.522708	81.000000	80.000000	71.000000
109.523700	109.760803	84.000000	80.000000	71.000000
109.761795	109.819335	82.000000	80.000000	71.000000
109.820327	109.877866	84.000000	80.000000	71.000000
109.879850	109.937390	82.000000	81.000000	71.000000
109.940366	109.997906	84.000000	83.000000	71.000000
109.998898	110.056438	82.000000	83.000000	71.000000
110.058422	110.115961	84.000000	84.000000	71.000000
110.118938	110.176477	82.000000	86.000000	71.000000
110.177469	110.235009	84.000000	86.000000	71.000000
110.236993	110.294533	82.000000	87.000000	71.000000
110.297509	110.355048	84.000000	89.000000	71.000000
110.356040	110.413580	82.000000	89.000000	71.000000
110.415564	110.473104	84.000000	90.000000	71.000000
110.476080	110.594135	81.000000	92.000000	71.000000
110.595128	110.713183	82.000000	94.000000	71.000000
110.714175	111.189373	84.000000	96.000000	71.000000
111.190365	111.665563	82.000000	96.000000	71.000000
111.666555	112.141753	81.000000	96.000000	71.000000
112.142745	112.617943	79.000000	96.000000	71.000000
112.618935	113.094133	77.000000	96.000000	71.000000
113.095125	113.570323	76.000000	94.000000	71.000000
113.571315	114.046513	74.000000	91.000000	71.000000
114.047505	114.522703	72.000000	88.000000	71.000000
114.523695	114.998893	70.000000	86.000000	71.000000
114.999885	115.475083	79.000000	83.000000	71.000000
115.476075	115.951273	76.000000	80.000000	71.000000
115.952265	116.427463	70.000000	78.000000	71.000000
116.428455	116.903653	69.000000	75.000000	71.000000
116.904645	117.379843	77.000000	72.000000	71.000000
117.380835	117.856033	76.000000	70.000000	71.000000
117.857025	118.332223	67.000000	67.000000	71.000000
118.333215	119.760793	65.000000	64.000000	71.000000
119.761785	120.236983	62.000000	64.000000	71.000000
120.237975	121.665553	65.000000	64.000000	71.000000
121.666545	122.141743	50.000000	64.000000	71.000000
122.142735	123.808408	53.000000	64.000000	71.000000
123.809400	124.046503	55.000000	64.000000	71.000000
124.047495	124.284598	57.000000	64.000000	71.000000
124.285590	124.522693	60.000000	64.000000	71.000000
124.523685	124.760788	64.000000	64.000000	71.000000
124.761780	124.998883	65.000000	64.000000	71.000000
124.999875	125.236978	67.000000	64.000000	71.000000
125.237970	125.475073	69.000000	64.000000	71.000000
125.476065	125.713168	72.000000	64.000000	71.000000
125.714160	125.951263	77.000000	64.000000	71.000000
125.952255	126.189358	79.000000	64.000000	71.000000
126.190350	126.427453	52.000000	64.000000	71.000000
126.428445	126.665548	55.000000	64.000000	71.000000
126.666540	126.903643	60.000000	64.000000	71.000000
126.904635	127.141738	62.000000	64.000000	71.000000
127.142730	127.379833	64.000000	64.000000	71.000000
127.380825	127.617928	58.000000	64.000000	71.000000
127.618920	127.856023	67.000000	64.000000	71.000000
127.857015	128.094118	69.000000	64.000000	71.000000
128.095110	128.332213	70.000000	64.000000	71.000000
128.333205	128.570308	72.000000	64.000000	71.000000
128.571300	128.808403	67.000000	64.000000	71.000000
128.809395	129.284593	65.000000	80.000000	71.000000
129.761775	130.236973	65.000000	80.000000	71.000000
130.476060	130.554433	53.000000	80.000000	71.000000
130.555425	130.633798	57.000000	80.000000	71.000000
130.634790	130.713163	60.000000	80.000000	71.000000
130.714155	131.665543	65.000000	80.000000	71.000000
