# onset,offset,note,velocity,instrument
41.181822	41.270837	61.000000	96.000000	71.000000
41.272731	41.361747	63.000000	96.000000	71.000000
41.818186	41.929928	77.000000	96.000000	71.000000
41.931822	42.043565	78.000000	96.000000	71.000000
42.045459	42.157201	77.000000	96.000000	71.000000
42.159095	42.270838	78.000000	96.000000	71.000000
42.272731	42.725383	65.000000	96.000000	71.000000
44.090913	44.884474	55.000000	49.000000	71.000000
44.886368	44.998111	57.000000	60.000000	71.000000
45.000004	45.793565	59.000000	62.000000	71.000000
45.795459	45.907202	61.000000	74.000000	71.000000
45.909095	47.270838	62.000000	75.000000	71.000000
47.272732	48.407202	78.000000	96.000000	71.000000
48.409096	48.520838	79.000000	96.000000	71.000000
48.522732	48.634475	73.000000	73.000000	71.000000
48.636368	49.543566	75.000000	49.000000	71.000000
50.454550	50.604172	55.000000	49.000000	71.000000
50.606066	50.755687	57.000000	49.000000	71.000000
50.757581	50.907202	63.000000	49.000000	71.000000
50.909096	51.058717	55.000000	49.000000	71.000000
51.060611	51.210232	57.000000	49.000000	71.000000
51.212126	51.361748	63.000000	49.000000	71.000000
51.363641	51.513263	55.000000	49.000000	71.000000
51.515157	51.664778	57.000000	49.000000	71.000000
51.666672	51.816293	63.000000	49.000000	71.000000
51.818187	51.929929	55.000000	49.000000	71.000000
51.931823	52.043566	62.000000	49.000000	71.000000
52.045460	52.725384	63.000000	49.000000	71.000000
53.181823	54.543566	67.000000	49.000000	71.000000
54.545460	54.998112	56.000000	65.000000	71.000000
55.000005	55.604172	58.000000	70.000000	71.000000
55.606066	56.210233	82.000000	77.000000	71.000000
56.212127	56.816294	58.000000	84.000000	71.000000
56.818187	57.157203	72.000000	91.000000	71.000000
57.159097	57.270839	73.000000	96.000000	71.000000
57.272733	57.725385	75.000000	96.000000	71.000000
57.727278	58.407203	51.000000	96.000000	71.000000
58.409097	58.634476	69.000000	96.000000	71.000000
58.636369	58.975385	59.000000	64.000000	71.000000
58.977279	59.089021	61.000000	64.000000	71.000000
59.090915	60.225385	62.000000	96.000000	71.000000
60.227279	60.907203	52.000000	96.000000	71.000000
61.363642	61.513264	63.000000	49.000000	71.000000
61.515158	61.664779	67.000000	49.000000	71.000000
61.666673	61.816294	69.000000	49.000000	71.000000
62.272733	62.422355	63.000000	49.000000	71.000000
62.424249	62.573870	67.000000	49.000000	71.000000
62.575764	62.725385	69.000000	49.000000	71.000000
62.727279	62.876900	63.000000	49.000000	71.000000
62.878794	63.028415	67.000000	49.000000	71.000000
63.030309	63.179931	69.000000	49.000000	71.000000
63.409097	63.520840	67.000000	49.000000	71.000000
63.522734	63.634476	73.000000	49.000000	71.000000
63.636370	64.543567	75.000000	49.000000	71.000000
65.454552	66.816295	55.000000	49.000000	71.000000
66.818188	66.967810	57.000000	49.000000	71.000000
66.969704	67.119325	59.000000	49.000000	71.000000
67.121219	67.270840	61.000000	49.000000	71.000000
67.272734	69.089022	55.000000	49.000000	71.000000
69.090916	69.202658	67.000000	96.000000	71.000000
69.204552	69.316295	73.000000	96.000000	71.000000
69.772734	69.884477	74.000000	96.000000	71.000000
69.886371	69.998113	64.000000	96.000000	71.000000
70.454552	71.816295	56.000000	64.000000	71.000000
71.818189	71.967810	58.000000	64.000000	71.000000
71.969704	72.119325	60.000000	64.000000	71.000000
72.121219	72.270841	61.000000	64.000000	71.000000
72.272734	74.089023	51.000000	64.000000	71.000000
74.090916	74.202659	67.000000	96.000000	71.000000
74.659098	74.770841	73.000000	96.000000	71.000000
74.772735	74.884477	62.000000	96.000000	71.000000
74.886371	74.998114	64.000000	96.000000	71.000000
75.454553	75.679932	55.000000	80.000000	71.000000
75.681826	75.907205	56.000000	80.000000	71.000000
75.909099	77.157205	59.000000	80.000000	71.000000
77.159099	77.270841	73.000000	80.000000	71.000000
77.272735	78.634478	74.000000	80.000000	71.000000
78.636372	78.748114	79.000000	96.000000	71.000000
78.750008	78.861750	68.000000	96.000000	71.000000
78.863644	78.975387	74.000000	96.000000	71.000000
78.977281	79.089023	64.000000	96.000000	71.000000
80.000008	81.361751	56.000000	96.000000	71.000000
81.363645	81.513266	58.000000	96.000000	71.000000
81.515160	81.664781	60.000000	96.000000	71.000000
81.666675	81.816296	61.000000	96.000000	71.000000
81.818190	83.634478	51.000000	96.000000	71.000000
83.636372	83.748114	79.000000	112.000000	71.000000
83.750008	83.861751	68.000000	112.000000	71.000000
83.863645	83.975387	62.000000	112.000000	71.000000
84.431827	84.543569	64.000000	112.000000	71.000000
85.454554	86.248115	55.000000	49.000000	71.000000
86.250009	86.361751	57.000000	49.000000	71.000000
86.363645	86.816297	59.000000	49.000000	71.000000
86.818191	87.043569	61.000000	49.000000	71.000000
87.045463	87.270842	62.000000	49.000000	71.000000
87.272736	88.066297	64.000000	49.000000	71.000000
88.068191	88.179933	70.000000	49.000000	71.000000
88.181827	88.634479	72.000000	49.000000	71.000000
89.545464	89.770842	85.000000	80.000000	71.000000
89.772736	89.998115	87.000000	80.000000	71.000000
90.000009	90.149630	67.000000	80.000000	71.000000
90.151524	90.301145	68.000000	80.000000	71.000000
90.303039	90.452661	70.000000	80.000000	71.000000
90.454555	91.816297	72.000000	80.000000	71.000000
91.818191	92.119327	65.000000	96.000000	71.000000
92.121221	92.422358	66.000000	96.000000	71.000000
92.424252	92.725388	65.000000	96.000000	71.000000
92.727282	92.952661	54.000000	96.000000	71.000000
92.954555	93.179934	53.000000	96.000000	71.000000
93.181828	93.407206	78.000000	49.000000	71.000000
93.409100	93.634479	77.000000	49.000000	71.000000
94.545464	94.657206	55.000000	96.000000	71.000000
94.659100	94.770843	56.000000	96.000000	71.000000
94.772737	94.998116	58.000000	96.000000	71.000000
95.454555	95.566297	72.000000	96.000000	71.000000
95.568191	95.679934	73.000000	96.000000	71.000000
95.681828	95.793570	75.000000	96.000000	71.000000
95.795464	95.907207	81.000000	96.000000	71.000000
96.818192	96.929934	59.000000	96.000000	71.000000
96.931828	97.043570	61.000000	96.000000	71.000000
97.045464	97.157207	62.000000	96.000000	71.000000
97.159101	97.270843	52.000000	96.000000	71.000000
98.181828	98.861752	79.000000	96.000000	71.000000
98.863646	99.089025	61.000000	96.000000	71.000000
99.090919	99.543571	51.000000	96.000000	71.000000
99.545465	99.998116	79.000000	49.000000	71.000000
100.000010	100.225389	72.000000	49.000000	71.000000
100.227283	100.452662	57.000000	49.000000	71.000000
100.454556	100.907207	51.000000	49.000000	71.000000
100.909101	101.020843	77.000000	96.000000	71.000000
101.022737	101.134480	78.000000	96.000000	71.000000
101.136374	101.248116	77.000000	96.000000	71.000000
101.250010	101.361753	54.000000	96.000000	71.000000
101.363647	102.270844	53.000000	96.000000	71.000000
103.636374	103.748116	79.000000	33.000000	71.000000
103.750010	103.861753	80.000000	33.000000	71.000000
103.863647	104.089026	82.000000	33.000000	71.000000
104.545465	104.657207	60.000000	33.000000	71.000000
104.659101	104.770844	61.000000	33.000000	71.000000
104.772738	104.884480	51.000000	33.000000	71.000000
104.886374	104.998117	57.000000	33.000000	71.000000
105.909102	106.020844	83.000000	33.000000	71.000000
106.022738	106.134480	85.000000	33.000000	71.000000
106.136374	106.248117	86.000000	33.000000	71.000000
106.250011	106.361753	88.000000	33.000000	71.000000
107.272738	107.384480	55.000000	49.000000	71.000000
107.386374	107.498117	57.000000	49.000000	71.000000
107.500011	107.952662	63.000000	49.000000	71.000000
107.954556	108.066299	67.000000	96.000000	71.000000
108.068193	108.179935	73.000000	96.000000	71.000000
108.181829	109.089026	87.000000	96.000000	71.000000
109.090920	109.202662	65.000000	96.000000	71.000000
109.204556	109.316299	66.000000	96.000000	71.000000
109.318193	109.429935	65.000000	96.000000	71.000000
109.431829	109.543572	66.000000	96.000000	71.000000
109.545466	109.998117	53.000000	96.000000	71.000000
110.909102	112.270845	78.000000	49.000000	71.000000
112.727284	114.543572	53.000000	33.000000	71.000000
114.545466	114.752931	55.000000	49.000000	71.000000
114.753800	114.961265	58.000000	61.000000	71.000000
114.962133	115.169598	60.000000	74.000000	71.000000
115.170467	115.377932	63.000000	86.000000	71.000000
115.378800	115.586265	65.000000	99.000000	71.000000
115.587134	115.794599	68.000000	112.000000	71.000000
116.003801	116.211266	59.000000	112.000000	71.000000
116.420468	116.627933	64.000000	112.000000	71.000000
116.837135	117.044600	57.000000	49.000000	71.000000
117.045468	117.252933	61.000000	61.000000	71.000000
117.253802	117.461267	62.000000	74.000000	71.000000
117.462135	117.669600	66.000000	86.000000	71.000000
117.670469	117.877934	67.000000	99.000000	71.000000
117.878802	118.086267	68.000000	112.000000	71.000000
118.295469	118.502934	59.000000	112.000000	71.000000
118.712136	118.919601	64.000000	112.000000	71.000000
119.128803	119.336268	55.000000	49.000000	71.000000
119.337137	119.544602	58.000000	53.000000	71.000000
119.545470	119.752935	60.000000	58.000000	71.000000
119.753804	119.961269	63.000000	62.000000	71.000000
119.962137	120.169602	65.000000	67.000000	71.000000
120.170471	120.377936	67.000000	71.000000	71.000000
120.378804	120.586269	61.000000	76.000000	71.000000
120.587138	120.794603	62.000000	80.000000	71.000000
120.795471	121.002936	66.000000	85.000000	71.000000
121.003805	121.211270	67.000000	89.000000	71.000000
121.212138	121.419603	67.000000	94.000000	71.000000
121.420472	121.627937	70.000000	98.000000	71.000000
121.628805	121.836270	72.000000	103.000000	71.000000
121.837139	122.044604	66.000000	107.000000	71.000000
122.045472	122.148771	67.000000	112.000000	71.000000
122.149639	122.252937	68.000000	112.000000	71.000000
122.462139	122.669604	59.000000	112.000000	71.000000
122.878806	123.086271	64.000000	112.000000	71.000000
123.087140	123.294605	69.000000	112.000000	71.000000
123.295473	123.502938	61.000000	108.000000	71.000000
123.503807	123.711272	62.000000	103.000000	71.000000
123.712140	123.919605	66.000000	99.000000	71.000000
123.920474	124.127939	67.000000	94.000000	71.000000
124.128807	124.336272	67.000000	90.000000	71.000000
124.337141	124.544606	58.000000	85.000000	71.000000
124.545474	124.752939	60.000000	81.000000	71.000000
124.753808	124.961273	63.000000	76.000000	71.000000
124.962141	125.169606	69.000000	72.000000	71.000000
125.170475	125.377940	61.000000	67.000000	71.000000
125.378808	125.586273	62.000000	63.000000	71.000000
125.587142	125.794607	54.000000	58.000000	71.000000
125.795475	126.002940	55.000000	54.000000	71.000000
126.003809	126.211274	57.000000	49.000000	71.000000
126.212142	126.419607	48.000000	49.000000	71.000000
127.045476	127.252941	65.000000	112.000000	71.000000
127.253810	127.461275	68.000000	112.000000	71.000000
127.670477	127.877942	59.000000	112.000000	71.000000
128.087144	128.294609	64.000000	112.000000	71.000000
128.503811	128.711276	69.000000	49.000000	71.000000
128.712144	128.919609	73.000000	49.000000	71.000000
128.920478	129.127943	67.000000	49.000000	71.000000
129.128811	129.336276	70.000000	49.000000	71.000000
129.337145	129.544610	72.000000	49.000000	71.000000
129.545478	129.752943	63.000000	96.000000	71.000000
129.753812	129.961277	65.000000	96.000000	71.000000
129.962145	130.169610	63.000000	96.000000	71.000000
130.170479	130.377944	65.000000	96.000000	71.000000
130.378812	130.586277	57.000000	96.000000	71.000000
130.587146	130.794611	61.000000	96.000000	71.000000
130.795479	131.002944	62.000000	96.000000	71.000000
131.003813	131.211278	66.000000	96.000000	71.000000
131.212146	131.419611	60.000000	81.000000	71.000000
131.420480	131.627945	63.000000	65.000000	71.000000
132.045480	132.252945	65.000000	49.000000	71.000000
132.670481	132.877946	68.000000	112.000000	71.000000
133.087148	133.294613	59.000000	112.000000	71.000000
133.503815	133.711280	64.000000	112.000000	71.000000
133.920482	134.127947	55.000000	49.000000	71.000000
134.128815	134.336280	58.000000	61.000000	71.000000
134.337149	134.544614	60.000000	74.000000	71.000000
134.545482	134.752947	63.000000	86.000000	71.000000
134.753816	134.961281	65.000000	99.000000	71.000000
134.962149	135.169614	68.000000	112.000000	71.000000
135.378816	135.586281	59.000000	112.000000	71.000000
135.795483	136.002948	64.000000	112.000000	71.000000
136.212150	136.419615	57.000000	49.000000	71.000000
136.420484	136.627949	61.000000	49.000000	71.000000
136.628817	136.836282	62.000000	64.000000	71.000000
136.837151	137.044616	66.000000	80.000000	71.000000
137.045484	137.252949	67.000000	96.000000	71.000000
137.253818	137.461283	68.000000	112.000000	71.000000
137.670485	137.877950	59.000000	112.000000	71.000000
138.087152	138.294617	64.000000	112.000000	71.000000
138.503819	138.711284	55.000000	49.000000	71.000000
138.712152	138.919617	58.000000	53.000000	71.000000
138.920486	139.127951	60.000000	58.000000	71.000000
139.128819	139.336284	63.000000	62.000000	71.000000
139.337153	139.544618	65.000000	67.000000	71.000000
139.545486	139.752951	67.000000	71.000000	71.000000
139.753820	139.961285	61.000000	76.000000	71.000000
139.962153	140.169618	62.000000	80.000000	71.000000
140.170487	140.377952	66.000000	85.000000	71.000000
140.378820	140.586285	67.000000	89.000000	71.000000
140.587154	140.794619	67.000000	94.000000	71.000000
140.795487	141.002952	70.000000	98.000000	71.000000
141.003821	141.211286	72.000000	103.000000	71.000000
141.212154	141.419619	66.000000	107.000000	71.000000
141.420488	141.523786	67.000000	112.000000	71.000000
141.524654	141.627953	68.000000	112.000000	71.000000
141.837155	142.044620	59.000000	112.000000	71.000000
142.253822	142.461287	64.000000	112.000000	71.000000
142.462155	142.669620	69.000000	112.000000	71.000000
142.670489	142.877954	61.000000	112.000000	71.000000
142.878822	143.086287	62.000000	107.000000	71.000000
143.087156	143.294621	66.000000	101.000000	71.000000
143.295489	143.502954	67.000000	95.000000	71.000000
143.503823	143.711288	67.000000	90.000000	71.000000
143.712156	143.919621	58.000000	84.000000	71.000000
143.920490	144.127955	61.000000	78.000000	71.000000
144.128823	144.336288	63.000000	72.000000	71.000000
144.337157	144.544622	69.000000	67.000000	71.000000
144.545490	144.752955	61.000000	61.000000	71.000000
144.753824	144.961289	62.000000	55.000000	71.000000
144.962157	145.169622	54.000000	49.000000	71.000000
145.170491	145.377956	55.000000	49.000000	71.000000
145.378824	145.586289	57.000000	49.000000	71.000000
145.587158	145.794623	48.000000	49.000000	71.000000
146.420492	146.627957	65.000000	112.000000	71.000000
146.628825	146.836290	68.000000	112.000000	71.000000
147.045492	147.252957	59.000000	112.000000	71.000000
147.462159	147.669624	64.000000	112.000000	71.000000
147.878826	148.086291	69.000000	49.000000	71.000000
148.087160	148.294625	73.000000	49.000000	71.000000
148.295493	148.502958	67.000000	49.000000	71.000000
148.503827	148.711292	70.000000	49.000000	71.000000
148.712160	148.919625	72.000000	49.000000	71.000000
148.920494	149.127959	63.000000	96.000000	71.000000
149.128827	149.336292	65.000000	96.000000	71.000000
149.337161	149.544626	63.000000	96.000000	71.000000
149.545494	149.752959	65.000000	96.000000	71.000000
149.753828	149.961293	57.000000	96.000000	71.000000
149.962161	150.169626	61.000000	96.000000	71.000000
150.170495	150.377960	62.000000	96.000000	71.000000
150.378828	150.586293	66.000000	96.000000	71.000000
150.587162	150.794627	60.000000	81.000000	71.000000
150.795495	151.002960	63.000000	65.000000	71.000000
151.420496	151.627961	65.000000	49.000000	71.000000
152.045496	152.252961	68.000000	112.000000	71.000000
152.462163	152.669628	59.000000	112.000000	71.000000
152.878830	153.086295	64.000000	112.000000	71.000000
153.295497	153.688589	67.000000	33.000000	71.000000
153.690234	154.083326	70.000000	33.000000	71.000000
154.084971	155.267537	72.000000	33.000000	71.000000
155.269182	155.662274	63.000000	33.000000	71.000000
155.663919	156.451748	65.000000	33.000000	71.000000
156.453393	156.846485	67.000000	33.000000	71.000000
156.848130	157.241222	70.000000	33.000000	71.000000
157.242867	158.425433	72.000000	33.000000	71.000000
158.427078	158.820170	63.000000	33.000000	71.000000
158.821815	160.399118	57.000000	33.000000	71.000000
160.400763	160.793855	61.000000	33.000000	71.000000
160.795500	161.978066	62.000000	33.000000	71.000000
161.979711	162.372803	54.000000	33.000000	71.000000
162.374448	162.767540	55.000000	33.000000	71.000000
162.769185	164.346488	57.000000	33.000000	71.000000
164.348133	164.741225	63.000000	33.000000	71.000000
164.742870	165.925436	65.000000	33.000000	71.000000
165.927081	166.320173	68.000000	33.000000	71.000000
166.321818	166.714910	59.000000	33.000000	71.000000
166.716555	167.109647	64.000000	33.000000	71.000000
168.295503	168.688595	57.000000	64.000000	71.000000
168.690240	169.083332	61.000000	64.000000	71.000000
169.084977	170.267543	62.000000	64.000000	71.000000
170.269188	170.662280	54.000000	64.000000	71.000000
170.663925	171.451754	55.000000	64.000000	71.000000
171.453399	171.846491	57.000000	64.000000	71.000000
171.848136	172.241228	61.000000	64.000000	71.000000
172.242873	173.425439	62.000000	64.000000	71.000000
173.427084	173.820176	54.000000	64.000000	71.000000
173.821821	174.214913	60.000000	64.000000	71.000000
174.216558	174.609650	63.000000	64.000000	71.000000
174.611295	175.004387	65.000000	64.000000	71.000000
175.006032	175.793861	69.000000	64.000000	71.000000
175.795506	176.978072	61.000000	64.000000	71.000000
176.979717	177.767546	67.000000	64.000000	71.000000
177.769191	178.557020	58.000000	64.000000	71.000000
178.558665	178.951757	60.000000	64.000000	71.000000
178.953402	179.741231	63.000000	64.000000	71.000000
179.742876	180.530705	65.000000	64.000000	71.000000
180.532350	180.925442	68.000000	64.000000	71.000000
180.927087	181.320179	59.000000	64.000000	71.000000
181.716561	182.109653	64.000000	64.000000	71.000000
182.900772	183.293864	67.000000	49.000000	71.000000
183.295509	183.688601	58.000000	49.000000	71.000000
183.690246	183.951759	60.000000	49.000000	71.000000
183.953404	184.214917	63.000000	52.000000	71.000000
184.216562	184.478075	65.000000	55.000000	71.000000
184.479720	184.872812	67.000000	59.000000	71.000000
184.874457	185.267549	58.000000	64.000000	71.000000
185.269194	185.530707	61.000000	69.000000	71.000000
185.532352	185.793865	66.000000	73.000000	71.000000
185.795510	186.057023	67.000000	76.000000	71.000000
186.453405	186.846497	67.000000	80.000000	71.000000
186.848142	187.241234	61.000000	80.000000	71.000000
187.242879	187.504392	62.000000	80.000000	71.000000
187.506037	187.767550	66.000000	83.000000	71.000000
187.769195	188.030708	67.000000	87.000000	71.000000
188.032353	188.425445	69.000000	90.000000	71.000000
188.427090	188.820182	61.000000	96.000000	71.000000
188.821827	189.083340	62.000000	101.000000	71.000000
189.084985	189.346498	66.000000	104.000000	71.000000
189.348143	189.609656	67.000000	108.000000	71.000000
189.611301	190.004393	68.000000	112.000000	71.000000
190.400775	190.793867	59.000000	112.000000	71.000000
190.795512	191.188604	64.000000	112.000000	71.000000
191.979723	192.187188	67.000000	49.000000	71.000000
192.188057	192.395522	61.000000	49.000000	71.000000
192.396390	192.603855	62.000000	49.000000	71.000000
192.604724	192.812189	66.000000	49.000000	71.000000
192.813057	193.020522	67.000000	49.000000	71.000000
193.021391	193.228856	55.000000	49.000000	71.000000
193.229724	193.437189	58.000000	49.000000	71.000000
193.438058	193.645523	60.000000	53.000000	71.000000
193.646391	193.853856	66.000000	58.000000	71.000000
193.854725	194.062190	55.000000	63.000000	71.000000
194.063058	194.270523	55.000000	68.000000	71.000000
194.271392	194.478857	58.000000	73.000000	71.000000
194.479725	194.687190	60.000000	78.000000	71.000000
194.688059	194.895524	63.000000	82.000000	71.000000
194.896392	195.103857	69.000000	87.000000	71.000000
195.104726	195.312191	61.000000	92.000000	71.000000
195.313059	195.520524	62.000000	97.000000	71.000000
195.729726	195.937191	66.000000	107.000000	71.000000
195.938060	196.145525	67.000000	112.000000	71.000000
196.146393	196.353858	68.000000	112.000000	71.000000
196.563060	196.770525	59.000000	112.000000	71.000000
196.979727	197.187192	64.000000	112.000000	71.000000
197.396394	197.603859	55.000000	49.000000	71.000000
197.604728	197.812193	58.000000	49.000000	71.000000
197.813061	198.020526	60.000000	64.000000	71.000000
198.021395	198.228860	63.000000	80.000000	71.000000
198.229728	198.437193	65.000000	96.000000	71.000000
198.438062	198.645527	68.000000	112.000000	71.000000
198.854729	199.062194	59.000000	112.000000	71.000000
199.271396	199.478861	64.000000	112.000000	71.000000
199.479729	199.687194	57.000000	49.000000	71.000000
199.688063	199.895528	61.000000	49.000000	71.000000
199.896396	200.103861	62.000000	49.000000	71.000000
200.104730	200.312195	66.000000	49.000000	71.000000
200.313063	200.520528	67.000000	49.000000	71.000000
200.521397	200.728862	68.000000	112.000000	71.000000
200.938064	201.145529	59.000000	112.000000	71.000000
201.354731	201.562196	64.000000	112.000000	71.000000
201.771398	201.978863	57.000000	49.000000	71.000000
201.979731	202.187196	63.000000	49.000000	71.000000
202.188065	202.395530	65.000000	49.000000	71.000000
202.396398	202.603863	57.000000	49.000000	71.000000
202.604732	202.812197	61.000000	54.000000	71.000000
202.813065	203.020530	67.000000	59.000000	71.000000
203.021399	203.228864	58.000000	64.000000	71.000000
203.229732	203.437197	60.000000	70.000000	71.000000
203.438066	203.645531	63.000000	75.000000	71.000000
203.646399	203.853864	65.000000	80.000000	71.000000
203.854733	204.062198	69.000000	85.000000	71.000000
204.063066	204.270531	61.000000	91.000000	71.000000
204.271400	204.478865	62.000000	96.000000	71.000000
204.479733	204.687198	66.000000	101.000000	71.000000
204.688067	204.895532	60.000000	106.000000	71.000000
205.313067	205.520532	51.000000	112.000000	71.000000
205.729734	205.937199	53.000000	112.000000	71.000000
205.938068	206.145533	68.000000	112.000000	71.000000
206.354735	206.562200	59.000000	112.000000	71.000000
206.771402	206.978867	64.000000	112.000000	71.000000
207.188069	207.395534	57.000000	49.000000	71.000000
207.396402	207.603867	61.000000	49.000000	71.000000
207.604736	207.812201	62.000000	70.000000	71.000000
207.813069	208.020534	66.000000	91.000000	71.000000
208.021403	208.228868	67.000000	112.000000	71.000000
208.229736	208.437201	68.000000	112.000000	71.000000
208.646403	208.853868	59.000000	112.000000	71.000000
209.063070	209.270535	64.000000	112.000000	71.000000
209.271404	209.478869	55.000000	96.000000	71.000000
209.479737	209.687202	58.000000	99.000000	71.000000
209.688071	209.895536	60.000000	102.000000	71.000000
209.896404	210.103869	63.000000	105.000000	71.000000
210.104738	210.312203	65.000000	108.000000	71.000000
210.313071	210.520536	68.000000	112.000000	71.000000
210.729738	210.937203	59.000000	112.000000	71.000000
211.354739	211.562204	52.000000	112.000000	71.000000
