# onset,offset,note,velocity,instrument
191.142889	193.712532	62.000000	16.000000	71.000000
193.714318	196.283961	74.000000	16.000000	71.000000
196.285747	201.426819	77.000000	16.000000	71.000000
201.428605	203.998248	62.000000	49.000000	71.000000
204.000034	206.569677	74.000000	49.000000	71.000000
206.571463	211.712535	77.000000	49.000000	71.000000
211.714321	214.283964	62.000000	80.000000	71.000000
214.285750	216.855393	74.000000	80.000000	71.000000
216.857179	221.998251	79.000000	80.000000	71.000000
222.000037	224.569680	59.000000	16.000000	71.000000
224.571466	227.141109	61.000000	24.000000	71.000000
227.142895	229.712538	63.000000	32.000000	71.000000
229.714324	232.283967	65.000000	40.000000	71.000000
232.285753	242.569683	63.000000	49.000000	71.000000
242.571469	245.141112	59.000000	49.000000	71.000000
245.142898	247.712541	61.000000	56.000000	71.000000
247.714327	250.283970	63.000000	64.000000	71.000000
250.285756	252.855399	65.000000	72.000000	71.000000
252.857185	261.426829	63.000000	80.000000	71.000000
262.285758	263.141115	56.000000	49.000000	71.000000
263.142901	264.855401	54.000000	49.000000	71.000000
264.857187	265.712544	53.000000	49.000000	71.000000
265.714330	267.426830	51.000000	49.000000	71.000000
267.428616	268.283973	63.000000	49.000000	71.000000
268.285759	273.426831	66.000000	49.000000	71.000000
273.428617	275.141117	54.000000	33.000000	71.000000
275.142903	275.998260	53.000000	33.000000	71.000000
276.000046	277.712546	51.000000	33.000000	71.000000
277.714332	278.569689	63.000000	33.000000	71.000000
278.571475	283.712547	66.000000	33.000000	71.000000
283.714333	286.283976	51.000000	33.000000	71.000000
286.285762	288.855405	58.000000	33.000000	71.000000
288.857191	291.426834	56.000000	33.000000	71.000000
291.428620	293.998263	54.000000	33.000000	71.000000
294.000049	301.712550	53.000000	33.000000	71.000000
301.714336	302.998265	54.000000	33.000000	71.000000
303.000050	304.283979	53.000000	33.000000	71.000000
304.285765	311.998266	56.000000	33.000000	71.000000
312.000052	314.569695	54.000000	33.000000	71.000000
314.571481	322.283982	53.000000	33.000000	71.000000
322.285768	323.141125	53.000000	33.000000	71.000000
323.142911	323.998268	54.000000	33.000000	71.000000
324.000054	324.855411	53.000000	33.000000	71.000000
324.857197	327.426840	51.000000	33.000000	71.000000
327.428626	329.998269	63.000000	33.000000	71.000000
330.000055	335.141127	66.000000	33.000000	71.000000
335.142913	337.712556	50.000000	33.000000	71.000000
337.714342	340.283985	62.000000	33.000000	71.000000
340.285771	345.426843	65.000000	33.000000	71.000000
345.428629	347.998272	51.000000	33.000000	71.000000
348.000058	350.569701	63.000000	33.000000	71.000000
350.571487	355.712559	66.000000	33.000000	71.000000
355.714345	363.426846	55.000000	33.000000	71.000000
363.428632	364.712561	53.000000	33.000000	71.000000
364.714346	365.998275	55.000000	33.000000	71.000000
366.000061	369.426847	52.000000	33.000000	71.000000
369.428633	371.141133	52.000000	33.000000	71.000000
371.142919	376.283991	50.000000	33.000000	71.000000
