# onset,offset,note,velocity,instrument
116.904768	117.021831	83.000000	64.000000	71.000000
117.023815	117.140879	82.000000	64.000000	71.000000
117.142863	117.259926	83.000000	64.000000	71.000000
117.261911	117.378974	82.000000	64.000000	71.000000
117.380958	117.498022	83.000000	64.000000	71.000000
117.500006	117.617069	80.000000	64.000000	71.000000
117.619054	117.736117	82.000000	64.000000	71.000000
117.738101	117.855165	80.000000	64.000000	71.000000
117.857149	117.974212	83.000000	64.000000	71.000000
117.976196	118.093260	80.000000	64.000000	71.000000
118.095244	118.569450	82.000000	64.000000	71.000000
118.571435	119.164688	86.000000	75.000000	71.000000
119.166673	119.283736	86.000000	90.000000	71.000000
119.285720	119.402784	86.000000	93.000000	71.000000
119.404768	119.521831	86.000000	96.000000	71.000000
119.523815	119.640879	86.000000	99.000000	71.000000
119.642863	119.759927	86.000000	102.000000	71.000000
119.761911	119.878974	86.000000	105.000000	71.000000
119.880958	119.998022	86.000000	108.000000	71.000000
120.000006	120.117069	88.000000	111.000000	71.000000
120.119054	120.236117	88.000000	114.000000	71.000000
120.238101	120.355165	88.000000	117.000000	71.000000
120.357149	120.474212	88.000000	120.000000	71.000000
120.476196	120.593260	88.000000	123.000000	71.000000
120.595244	120.712308	88.000000	126.000000	71.000000
121.904768	122.090705	67.000000	49.000000	71.000000
122.092268	122.278205	64.000000	49.000000	71.000000
123.404768	123.590705	66.000000	49.000000	71.000000
123.592268	123.778205	64.000000	49.000000	71.000000
124.904768	125.278205	55.000000	49.000000	71.000000
126.217268	126.403205	68.000000	49.000000	71.000000
127.529768	127.715705	64.000000	49.000000	71.000000
127.717268	127.903205	67.000000	49.000000	71.000000
129.029768	129.215705	66.000000	49.000000	71.000000
129.217268	129.403205	64.000000	49.000000	71.000000
130.529768	130.903205	55.000000	49.000000	71.000000
131.467268	131.653205	53.000000	49.000000	71.000000
132.029768	132.215705	66.000000	49.000000	71.000000
132.217268	132.403205	68.000000	49.000000	71.000000
132.592268	132.778205	64.000000	49.000000	71.000000
132.967268	133.153205	51.000000	49.000000	71.000000
134.654768	136.528206	75.000000	33.000000	71.000000
136.529768	138.965705	75.000000	80.000000	71.000000
138.967268	140.278205	75.000000	112.000000	71.000000
140.279768	142.903205	75.000000	126.000000	71.000000
142.904768	143.278205	75.000000	49.000000	71.000000
143.467268	143.653205	65.000000	49.000000	71.000000
144.029768	144.403205	52.000000	49.000000	71.000000
145.154768	145.528205	67.000000	49.000000	71.000000
145.717268	145.903205	51.000000	49.000000	71.000000
146.279768	146.465705	57.000000	49.000000	71.000000
146.467268	146.653205	54.000000	49.000000	71.000000
146.842268	147.028205	69.000000	49.000000	71.000000
147.592268	147.778205	53.000000	49.000000	71.000000
147.967268	148.153205	57.000000	49.000000	71.000000
148.342268	148.528205	81.000000	49.000000	71.000000
148.529768	148.715705	70.000000	49.000000	71.000000
148.717268	148.903205	59.000000	49.000000	71.000000
149.092268	149.278205	62.000000	49.000000	71.000000
149.467268	149.653205	66.000000	49.000000	71.000000
149.842268	150.028205	79.000000	49.000000	71.000000
150.217268	150.403205	87.000000	49.000000	71.000000
151.154768	151.246955	58.000000	49.000000	71.000000
151.248518	151.340705	59.000000	49.000000	71.000000
151.342268	151.434455	60.000000	49.000000	71.000000
151.436018	151.528205	61.000000	49.000000	71.000000
151.529768	151.621955	60.000000	49.000000	71.000000
151.623518	151.715705	59.000000	49.000000	71.000000
151.717268	151.809455	58.000000	49.000000	71.000000
151.811018	151.903205	57.000000	49.000000	71.000000
152.092268	152.278205	78.000000	49.000000	71.000000
152.467268	152.653205	72.000000	49.000000	71.000000
152.842268	153.028205	80.000000	49.000000	71.000000
153.404768	153.511018	64.000000	49.000000	71.000000
153.512580	153.618830	68.000000	49.000000	71.000000
153.618830	153.725080	63.000000	49.000000	71.000000
153.726643	153.832893	67.000000	49.000000	71.000000
153.832893	153.939143	66.000000	49.000000	71.000000
153.940705	154.046955	65.000000	49.000000	71.000000
154.046955	154.528205	64.000000	49.000000	71.000000
154.529768	154.621955	68.000000	49.000000	71.000000
154.623518	154.715705	70.000000	49.000000	71.000000
154.717268	154.809455	66.000000	49.000000	71.000000
154.811018	154.903205	66.000000	49.000000	71.000000
155.092268	155.465705	81.000000	96.000000	71.000000
155.467268	156.028205	83.000000	97.000000	71.000000
156.029768	156.092268	80.000000	100.000000	71.000000
156.093830	156.776643	84.000000	100.000000	71.000000
156.779768	157.340705	74.000000	103.000000	71.000000
157.342268	157.903205	85.000000	106.000000	71.000000
157.904768	159.028205	89.000000	108.000000	71.000000
159.404768	159.778205	52.000000	49.000000	71.000000
159.779768	160.153205	56.000000	49.000000	71.000000
160.342268	160.404768	65.000000	49.000000	71.000000
160.406330	160.526643	59.000000	49.000000	71.000000
161.092268	161.278205	70.000000	49.000000	71.000000
163.904768	166.732597	54.000000	80.000000	71.000000
163.904768	166.732597	65.000000	80.000000	71.000000
163.904768	166.732597	76.000000	80.000000	71.000000
166.734955	168.430710	54.000000	80.000000	71.000000
166.734955	168.430710	62.000000	80.000000	71.000000
166.734955	168.430710	77.000000	80.000000	71.000000
168.433068	170.128822	54.000000	80.000000	71.000000
168.433068	170.128822	64.000000	80.000000	71.000000
168.433068	170.128822	74.000000	80.000000	71.000000
170.131180	172.959010	54.000000	80.000000	71.000000
170.131180	172.959010	62.000000	80.000000	71.000000
170.131180	172.959010	76.000000	80.000000	71.000000
172.961368	173.525047	54.000000	80.000000	71.000000
172.961368	173.525047	65.000000	80.000000	71.000000
172.961368	173.525047	77.000000	80.000000	71.000000
173.527405	176.355235	54.000000	80.000000	71.000000
173.527405	176.355235	65.000000	80.000000	71.000000
173.527405	176.355235	76.000000	80.000000	71.000000
176.357593	177.109951	54.000000	80.000000	71.000000
176.357593	177.109951	65.000000	80.000000	71.000000
176.357593	177.109951	74.000000	80.000000	71.000000
177.112310	180.883535	54.000000	80.000000	71.000000
177.112310	180.883535	62.000000	80.000000	71.000000
177.112310	180.883535	77.000000	80.000000	71.000000
180.885893	181.449572	54.000000	80.000000	71.000000
180.885893	181.449572	65.000000	80.000000	71.000000
180.885893	181.449572	74.000000	80.000000	71.000000
181.451931	185.411835	54.000000	80.000000	71.000000
181.451931	185.411835	65.000000	80.000000	71.000000
181.451931	185.411835	76.000000	80.000000	71.000000
186.546268	186.736973	55.000000	49.000000	71.000000
186.738576	186.929281	51.000000	49.000000	71.000000
187.507807	187.698512	66.000000	49.000000	71.000000
187.892422	188.083127	70.000000	49.000000	71.000000
188.853961	189.236974	55.000000	49.000000	71.000000
190.200115	190.390820	80.000000	49.000000	71.000000
191.161654	191.352359	64.000000	49.000000	71.000000
191.353962	191.544667	67.000000	49.000000	71.000000
192.315501	192.506206	64.000000	49.000000	71.000000
192.507808	192.698513	66.000000	49.000000	71.000000
193.469347	193.595950	77.000000	80.000000	71.000000
193.597552	193.724155	76.000000	80.000000	71.000000
193.725757	193.852360	75.000000	80.000000	71.000000
193.853963	193.980565	74.000000	80.000000	71.000000
193.982168	194.108770	73.000000	80.000000	71.000000
194.110373	194.236975	75.000000	80.000000	71.000000
194.623193	194.717745	63.000000	80.000000	71.000000
194.719347	194.813899	60.000000	80.000000	71.000000
194.815501	194.910053	59.000000	80.000000	71.000000
194.911655	195.006206	58.000000	80.000000	71.000000
195.200117	195.390822	69.000000	80.000000	71.000000
195.392424	195.583130	82.000000	80.000000	71.000000
195.969348	196.160053	81.000000	80.000000	71.000000
196.353963	196.544668	75.000000	80.000000	71.000000
196.930887	196.993387	54.000000	80.000000	71.000000
196.994989	197.312297	58.000000	80.000000	71.000000
197.700118	198.211336	79.000000	80.000000	71.000000
198.212938	198.339541	79.000000	80.000000	71.000000
198.341143	198.467746	79.000000	80.000000	71.000000
198.469348	198.595951	79.000000	80.000000	71.000000
198.597554	198.724156	79.000000	80.000000	71.000000
198.725759	198.852361	79.000000	80.000000	71.000000
199.238579	199.333131	52.000000	80.000000	71.000000
199.334733	199.429285	54.000000	80.000000	71.000000
199.430887	199.525439	57.000000	80.000000	71.000000
199.527041	199.621592	65.000000	80.000000	71.000000
199.623195	199.732169	67.000000	80.000000	71.000000
199.733772	199.842746	64.000000	80.000000	71.000000
199.842746	199.951721	65.000000	80.000000	71.000000
199.953323	200.062298	66.000000	80.000000	71.000000
200.062298	200.171272	70.000000	80.000000	71.000000
200.172875	200.281849	76.000000	80.000000	71.000000
200.281849	200.390823	78.000000	80.000000	71.000000
200.392426	201.256208	84.000000	80.000000	71.000000
201.257811	201.352362	83.000000	80.000000	71.000000
201.353965	201.448516	84.000000	80.000000	71.000000
201.450119	201.544670	81.000000	80.000000	71.000000
201.546272	201.640824	80.000000	80.000000	71.000000
201.642426	201.736978	82.000000	80.000000	71.000000
201.738580	201.833132	79.000000	80.000000	71.000000
201.834734	201.929285	83.000000	80.000000	71.000000
201.930888	202.025439	84.000000	80.000000	71.000000
202.027042	202.121593	83.000000	80.000000	71.000000
202.123196	202.217747	84.000000	80.000000	71.000000
202.219350	202.313901	81.000000	80.000000	71.000000
202.315503	202.410055	80.000000	80.000000	71.000000
202.411657	202.506209	82.000000	80.000000	71.000000
202.507811	202.602363	79.000000	80.000000	71.000000
202.603965	202.698516	83.000000	80.000000	71.000000
202.700119	202.794670	84.000000	80.000000	71.000000
202.796273	202.890824	83.000000	81.000000	71.000000
202.892427	202.986978	84.000000	82.000000	71.000000
202.988581	203.083132	81.000000	84.000000	71.000000
203.084734	203.179286	80.000000	85.000000	71.000000
