# onset,offset,note,velocity,instrument
23.750000	23.998958	57.000000	49.000000	71.000000
24.000000	24.248958	53.000000	49.000000	71.000000
24.250000	24.748958	57.000000	49.000000	71.000000
24.750000	25.123958	65.000000	49.000000	71.000000
25.125000	25.248958	64.000000	49.000000	71.000000
25.250000	25.998958	62.000000	49.000000	71.000000
26.000000	26.248958	62.000000	49.000000	71.000000
26.250000	26.498958	64.000000	49.000000	71.000000
26.500000	26.748958	65.000000	49.000000	71.000000
26.750000	26.998958	67.000000	49.000000	71.000000
27.000000	27.248958	69.000000	49.000000	71.000000
27.250000	27.748958	72.000000	49.000000	71.000000
27.750000	27.998958	70.000000	49.000000	71.000000
28.250000	28.498958	79.000000	49.000000	71.000000
28.500000	28.748958	76.000000	49.000000	71.000000
28.750000	28.998958	73.000000	49.000000	71.000000
29.000000	29.248958	70.000000	49.000000	71.000000
29.250000	29.498958	69.000000	49.000000	71.000000
29.500000	29.748958	69.000000	49.000000	71.000000
29.750000	29.998958	68.000000	49.000000	71.000000
30.000000	30.248958	69.000000	49.000000	71.000000
30.250000	30.498958	70.000000	49.000000	71.000000
30.500000	30.748958	69.000000	49.000000	71.000000
30.750000	30.998958	77.000000	49.000000	71.000000
31.000000	31.248958	76.000000	49.000000	71.000000
31.250000	31.998958	74.000000	49.000000	71.000000
32.000000	32.248958	73.000000	49.000000	71.000000
32.250000	32.498958	72.000000	49.000000	71.000000
32.500000	32.748958	74.000000	49.000000	71.000000
32.750000	32.998958	74.000000	49.000000	71.000000
33.000000	33.248958	72.000000	49.000000	71.000000
33.250000	33.998958	81.000000	49.000000	71.000000
34.000000	34.123958	79.000000	49.000000	71.000000
34.125000	34.248958	77.000000	49.000000	71.000000
34.250000	34.498958	76.000000	49.000000	71.000000
34.500000	34.748958	79.000000	49.000000	71.000000
34.750000	34.998958	70.000000	49.000000	71.000000
35.000000	35.248958	74.000000	49.000000	71.000000
35.250000	35.498958	64.000000	49.000000	71.000000
35.500000	35.623958	52.000000	49.000000	71.000000
35.625000	35.748958	55.000000	49.000000	71.000000
35.750000	35.998958	60.000000	49.000000	71.000000
36.000000	36.248958	72.000000	49.000000	71.000000
36.250000	36.498958	72.000000	49.000000	71.000000
36.500000	36.748958	74.000000	49.000000	71.000000
36.750000	36.998958	74.000000	49.000000	71.000000
37.000000	37.248958	72.000000	49.000000	71.000000
37.250000	37.998958	79.000000	49.000000	71.000000
38.000000	38.123958	76.000000	49.000000	71.000000
38.125000	38.248958	79.000000	49.000000	71.000000
38.250000	38.498958	70.000000	49.000000	71.000000
38.500000	38.748958	74.000000	49.000000	71.000000
38.750000	38.998958	72.000000	49.000000	71.000000
39.000000	39.248958	70.000000	49.000000	71.000000
39.250000	39.498958	69.000000	49.000000	71.000000
39.500000	39.623958	53.000000	49.000000	71.000000
39.625000	39.748958	57.000000	49.000000	71.000000
39.750000	39.998958	60.000000	49.000000	71.000000
40.000000	40.248958	72.000000	49.000000	71.000000
40.250000	40.498958	72.000000	49.000000	71.000000
40.500000	40.748958	74.000000	49.000000	71.000000
40.750000	40.998958	74.000000	49.000000	71.000000
41.000000	41.248958	72.000000	49.000000	71.000000
41.250000	41.998958	81.000000	49.000000	71.000000
42.000000	42.123958	81.000000	49.000000	71.000000
42.125000	42.248958	79.000000	49.000000	71.000000
42.250000	42.498958	78.000000	49.000000	71.000000
42.500000	42.748958	74.000000	49.000000	71.000000
42.750000	42.998958	73.000000	49.000000	71.000000
43.000000	43.248958	74.000000	49.000000	71.000000
43.250000	43.498958	79.000000	49.000000	71.000000
43.500000	43.623958	55.000000	49.000000	71.000000
43.625000	43.748958	58.000000	49.000000	71.000000
43.750000	44.248958	62.000000	49.000000	71.000000
44.250000	44.498958	67.000000	49.000000	71.000000
44.500000	44.623958	70.000000	49.000000	71.000000
44.625000	44.748958	74.000000	49.000000	71.000000
44.750000	44.998958	79.000000	49.000000	71.000000
45.000000	45.248958	73.000000	54.000000	71.000000
45.250000	45.498958	72.000000	60.000000	71.000000
45.500000	45.623958	69.000000	66.000000	71.000000
45.625000	45.748958	72.000000	69.000000	71.000000
45.750000	46.248958	77.000000	71.000000	71.000000
46.250000	46.373958	76.000000	83.000000	71.000000
46.375000	46.498958	77.000000	86.000000	71.000000
46.500000	46.623958	79.000000	89.000000	71.000000
46.750000	46.873958	72.000000	94.000000	71.000000
46.875000	46.998958	74.000000	97.000000	71.000000
47.000000	47.123958	76.000000	100.000000	71.000000
47.250000	47.498958	77.000000	106.000000	71.000000
47.750000	47.998958	65.000000	101.000000	71.000000
48.250000	48.748958	57.000000	49.000000	71.000000
48.750000	49.123958	65.000000	49.000000	71.000000
49.125000	49.248958	64.000000	49.000000	71.000000
49.250000	49.998958	62.000000	49.000000	71.000000
50.000000	50.248958	65.000000	49.000000	71.000000
50.250000	50.498958	64.000000	49.000000	71.000000
50.500000	50.748958	62.000000	49.000000	71.000000
50.750000	50.998958	60.000000	49.000000	71.000000
51.000000	51.248958	58.000000	49.000000	71.000000
51.250000	52.248958	57.000000	49.000000	71.000000
52.250000	52.498958	67.000000	49.000000	71.000000
52.500000	52.748958	65.000000	49.000000	71.000000
52.750000	52.998958	64.000000	49.000000	71.000000
53.000000	53.248958	62.000000	49.000000	71.000000
53.250000	53.498958	61.000000	49.000000	71.000000
53.500000	53.748958	64.000000	49.000000	71.000000
53.750000	53.998958	67.000000	49.000000	71.000000
54.000000	54.248958	70.000000	49.000000	71.000000
54.250000	54.498958	69.000000	49.000000	71.000000
54.500000	54.748958	64.000000	49.000000	71.000000
54.750000	54.998958	67.000000	49.000000	71.000000
55.000000	55.248958	65.000000	49.000000	71.000000
55.250000	55.498958	62.000000	49.000000	71.000000
55.500000	55.748958	58.000000	49.000000	71.000000
55.750000	55.998958	57.000000	49.000000	71.000000
56.000000	56.248958	53.000000	49.000000	71.000000
56.250000	56.748958	57.000000	49.000000	71.000000
56.750000	57.123958	65.000000	49.000000	71.000000
57.125000	57.248958	64.000000	49.000000	71.000000
57.250000	57.998958	62.000000	49.000000	71.000000
58.000000	58.248958	62.000000	49.000000	71.000000
58.250000	58.498958	64.000000	49.000000	71.000000
58.500000	58.748958	65.000000	49.000000	71.000000
58.750000	58.998958	67.000000	49.000000	71.000000
59.000000	59.248958	69.000000	49.000000	71.000000
59.250000	59.748958	72.000000	49.000000	71.000000
59.750000	59.998958	70.000000	49.000000	71.000000
60.250000	60.498958	79.000000	49.000000	71.000000
60.500000	60.748958	76.000000	49.000000	71.000000
60.750000	60.998958	73.000000	49.000000	71.000000
61.000000	61.248958	70.000000	49.000000	71.000000
61.250000	61.498958	69.000000	49.000000	71.000000
61.500000	61.748958	69.000000	49.000000	71.000000
61.750000	61.998958	68.000000	49.000000	71.000000
62.000000	62.248958	69.000000	49.000000	71.000000
62.250000	62.498958	70.000000	49.000000	71.000000
62.500000	62.748958	69.000000	49.000000	71.000000
62.750000	62.998958	77.000000	49.000000	71.000000
63.000000	63.248958	76.000000	49.000000	71.000000
63.250000	63.998958	74.000000	49.000000	71.000000
64.000000	64.248958	73.000000	49.000000	71.000000
64.250000	64.498958	72.000000	49.000000	71.000000
64.500000	64.748958	74.000000	49.000000	71.000000
64.750000	64.998958	74.000000	49.000000	71.000000
65.000000	65.248958	72.000000	49.000000	71.000000
65.250000	65.998958	81.000000	49.000000	71.000000
66.000000	66.123958	79.000000	49.000000	71.000000
66.125000	66.248958	77.000000	49.000000	71.000000
66.250000	66.498958	76.000000	49.000000	71.000000
66.500000	66.748958	79.000000	49.000000	71.000000
66.750000	66.998958	70.000000	49.000000	71.000000
67.000000	67.248958	74.000000	49.000000	71.000000
67.250000	67.498958	64.000000	49.000000	71.000000
67.500000	67.623958	52.000000	49.000000	71.000000
67.625000	67.748958	55.000000	49.000000	71.000000
67.750000	67.998958	60.000000	49.000000	71.000000
68.000000	68.248958	72.000000	49.000000	71.000000
68.250000	68.498958	72.000000	49.000000	71.000000
68.500000	68.748958	74.000000	49.000000	71.000000
68.750000	68.998958	74.000000	49.000000	71.000000
69.000000	69.248958	72.000000	49.000000	71.000000
69.250000	69.998958	79.000000	49.000000	71.000000
70.000000	70.123958	76.000000	49.000000	71.000000
70.125000	70.248958	79.000000	49.000000	71.000000
70.250000	70.498958	70.000000	49.000000	71.000000
70.500000	70.748958	74.000000	49.000000	71.000000
70.750000	70.998958	72.000000	49.000000	71.000000
71.000000	71.248958	70.000000	49.000000	71.000000
71.250000	71.498958	69.000000	49.000000	71.000000
71.500000	71.623958	53.000000	49.000000	71.000000
71.625000	71.748958	57.000000	49.000000	71.000000
71.750000	71.998958	60.000000	49.000000	71.000000
72.000000	72.248958	72.000000	49.000000	71.000000
72.250000	72.498958	72.000000	49.000000	71.000000
72.500000	72.748958	74.000000	49.000000	71.000000
72.750000	72.998958	74.000000	49.000000	71.000000
73.000000	73.248958	72.000000	49.000000	71.000000
73.250000	73.998958	81.000000	49.000000	71.000000
74.000000	74.123958	81.000000	49.000000	71.000000
74.125000	74.248958	79.000000	49.000000	71.000000
74.250000	74.498958	78.000000	49.000000	71.000000
74.500000	74.748958	74.000000	49.000000	71.000000
74.750000	74.998958	73.000000	49.000000	71.000000
75.000000	75.248958	74.000000	49.000000	71.000000
75.250000	75.498958	79.000000	49.000000	71.000000
75.500000	75.623958	55.000000	49.000000	71.000000
75.625000	75.748958	58.000000	49.000000	71.000000
75.750000	76.248958	62.000000	49.000000	71.000000
76.250000	76.498958	67.000000	49.000000	71.000000
76.500000	76.623958	70.000000	49.000000	71.000000
76.625000	76.748958	74.000000	49.000000	71.000000
76.750000	76.998958	79.000000	49.000000	71.000000
77.000000	77.248958	73.000000	54.000000	71.000000
77.250000	77.498958	72.000000	60.000000	71.000000
77.500000	77.623958	69.000000	66.000000	71.000000
77.625000	77.748958	72.000000	69.000000	71.000000
77.750000	78.248958	77.000000	71.000000	71.000000
78.250000	78.373958	76.000000	83.000000	71.000000
78.375000	78.498958	77.000000	86.000000	71.000000
78.500000	78.623958	79.000000	89.000000	71.000000
78.750000	78.873958	72.000000	94.000000	71.000000
78.875000	78.998958	74.000000	97.000000	71.000000
79.000000	79.123958	76.000000	100.000000	71.000000
79.250000	79.498958	77.000000	106.000000	71.000000
79.750000	79.998958	65.000000	101.000000	71.000000
80.250000	80.498958	62.000000	49.000000	71.000000
80.500000	80.748958	58.000000	49.000000	71.000000
80.750000	80.998958	62.000000	49.000000	71.000000
81.000000	81.248958	67.000000	49.000000	71.000000
81.250000	81.998958	65.000000	49.000000	71.000000
82.000000	82.082292	65.000000	49.000000	71.000000
82.083333	82.165625	64.000000	49.000000	71.000000
82.166667	82.248958	65.000000	49.000000	71.000000
82.250000	82.498958	67.000000	49.000000	71.000000
82.500000	82.748958	65.000000	49.000000	71.000000
82.750000	82.998958	62.000000	49.000000	71.000000
83.000000	83.248958	58.000000	49.000000	71.000000
83.250000	83.498958	62.000000	49.000000	71.000000
83.500000	83.623958	57.000000	49.000000	71.000000
83.625000	83.748958	60.000000	49.000000	71.000000
83.750000	83.998958	53.000000	49.000000	71.000000
84.250000	84.498958	60.000000	49.000000	71.000000
84.500000	84.748958	62.000000	49.000000	71.000000
84.750000	84.998958	64.000000	49.000000	71.000000
85.000000	85.248958	65.000000	49.000000	71.000000
85.250000	85.998958	69.000000	49.000000	71.000000
86.000000	86.248958	67.000000	49.000000	71.000000
86.250000	86.498958	65.000000	49.000000	71.000000
86.500000	86.748958	64.000000	49.000000	71.000000
86.750000	86.998958	67.000000	49.000000	71.000000
87.000000	87.248958	65.000000	49.000000	71.000000
87.250000	87.498958	62.000000	49.000000	71.000000
87.500000	87.623958	58.000000	49.000000	71.000000
87.625000	87.748958	62.000000	49.000000	71.000000
87.750000	87.998958	53.000000	49.000000	71.000000
88.250000	88.498958	62.000000	49.000000	71.000000
88.500000	88.748958	58.000000	49.000000	71.000000
88.750000	88.998958	62.000000	49.000000	71.000000
89.000000	89.248958	67.000000	49.000000	71.000000
89.250000	89.998958	65.000000	49.000000	71.000000
90.000000	90.082292	65.000000	49.000000	71.000000
90.083333	90.165625	64.000000	49.000000	71.000000
90.166667	90.248958	65.000000	49.000000	71.000000
90.250000	90.498958	67.000000	49.000000	71.000000
90.500000	90.748958	65.000000	49.000000	71.000000
90.750000	90.998958	62.000000	49.000000	71.000000
91.000000	91.248958	58.000000	49.000000	71.000000
91.250000	91.498958	60.000000	49.000000	71.000000
91.500000	91.623958	65.000000	49.000000	71.000000
91.625000	91.748958	69.000000	49.000000	71.000000
91.750000	92.248958	72.000000	49.000000	71.000000
92.250000	92.498958	72.000000	49.000000	71.000000
92.500000	92.748958	72.000000	49.000000	71.000000
92.750000	92.998958	72.000000	49.000000	71.000000
93.000000	93.248958	72.000000	49.000000	71.000000
93.250000	93.332292	74.000000	49.000000	71.000000
93.333333	93.415625	76.000000	49.000000	71.000000
93.416667	93.498958	74.000000	49.000000	71.000000
93.500000	93.748958	72.000000	49.000000	71.000000
93.750000	93.832292	72.000000	49.000000	71.000000
93.833333	93.915625	74.000000	49.000000	71.000000
93.916667	93.998958	72.000000	49.000000	71.000000
94.000000	94.248958	70.000000	49.000000	71.000000
94.250000	94.332292	70.000000	49.000000	71.000000
94.333333	94.415625	72.000000	49.000000	71.000000
94.416667	94.498958	70.000000	49.000000	71.000000
94.500000	94.748958	69.000000	49.000000	71.000000
94.750000	94.832292	69.000000	49.000000	71.000000
94.833333	94.915625	70.000000	49.000000	71.000000
94.916667	94.998958	69.000000	49.000000	71.000000
95.000000	95.248958	67.000000	49.000000	71.000000
95.250000	95.498958	65.000000	49.000000	71.000000
95.750000	95.811458	79.000000	49.000000	71.000000
95.812500	95.873958	77.000000	49.000000	71.000000
95.875000	95.998958	76.000000	49.000000	71.000000
96.000000	96.123958	77.000000	49.000000	71.000000
96.125000	96.248958	78.000000	49.000000	71.000000
96.250000	96.498958	79.000000	49.000000	71.000000
96.500000	96.748958	79.000000	49.000000	71.000000
96.750000	96.998958	69.000000	49.000000	71.000000
97.000000	97.248958	69.000000	49.000000	71.000000
97.250000	97.332292	72.000000	49.000000	71.000000
97.333333	97.415625	74.000000	49.000000	71.000000
97.416667	97.498958	72.000000	49.000000	71.000000
97.500000	97.748958	70.000000	49.000000	71.000000
97.750000	97.998958	69.000000	49.000000	71.000000
98.000000	98.248958	67.000000	49.000000	71.000000
98.250000	98.498958	67.000000	49.000000	71.000000
98.500000	98.748958	65.000000	49.000000	71.000000
98.750000	98.998958	76.000000	49.000000	71.000000
99.000000	99.248958	76.000000	49.000000	71.000000
99.250000	99.332292	76.000000	49.000000	71.000000
99.333333	99.415625	77.000000	49.000000	71.000000
99.416667	99.498958	76.000000	49.000000	71.000000
99.500000	99.748958	74.000000	49.000000	71.000000
99.750000	99.811458	79.000000	49.000000	71.000000
99.812500	99.873958	77.000000	49.000000	71.000000
99.875000	99.998958	76.000000	49.000000	71.000000
100.000000	100.123958	77.000000	49.000000	71.000000
100.125000	100.248958	78.000000	49.000000	71.000000
100.250000	100.498958	79.000000	49.000000	71.000000
100.500000	100.748958	79.000000	49.000000	71.000000
100.750000	100.998958	69.000000	49.000000	71.000000
101.000000	101.248958	69.000000	49.000000	71.000000
101.250000	101.332292	72.000000	49.000000	71.000000
101.333333	101.415625	74.000000	49.000000	71.000000
101.416667	101.498958	72.000000	49.000000	71.000000
101.500000	101.748958	70.000000	49.000000	71.000000
101.750000	101.873958	70.000000	49.000000	71.000000
101.875000	101.998958	69.000000	49.000000	71.000000
102.000000	102.123958	70.000000	49.000000	71.000000
102.125000	102.248958	72.000000	49.000000	71.000000
102.250000	102.498958	73.000000	49.000000	71.000000
102.500000	102.748958	70.000000	49.000000	71.000000
102.750000	102.811458	79.000000	49.000000	71.000000
102.812500	102.873958	77.000000	49.000000	71.000000
102.875000	102.998958	76.000000	49.000000	71.000000
103.000000	103.123958	77.000000	49.000000	71.000000
103.125000	103.248958	69.000000	49.000000	71.000000
103.250000	103.498958	70.000000	49.000000	71.000000
103.750000	103.998958	82.000000	49.000000	71.000000
104.250000	104.498958	62.000000	49.000000	71.000000
104.500000	104.748958	58.000000	49.000000	71.000000
104.750000	104.998958	62.000000	49.000000	71.000000
105.000000	105.248958	67.000000	49.000000	71.000000
105.250000	105.998958	65.000000	49.000000	71.000000
106.000000	106.082292	65.000000	49.000000	71.000000
106.083333	106.165625	64.000000	49.000000	71.000000
106.166667	106.248958	65.000000	49.000000	71.000000
106.250000	106.498958	67.000000	49.000000	71.000000
106.500000	106.748958	65.000000	49.000000	71.000000
106.750000	106.998958	62.000000	49.000000	71.000000
107.000000	107.248958	58.000000	49.000000	71.000000
107.250000	107.498958	62.000000	49.000000	71.000000
107.500000	107.623958	57.000000	49.000000	71.000000
107.625000	107.748958	60.000000	49.000000	71.000000
107.750000	107.998958	53.000000	49.000000	71.000000
108.250000	108.498958	60.000000	49.000000	71.000000
108.500000	108.748958	62.000000	49.000000	71.000000
108.750000	108.998958	64.000000	49.000000	71.000000
109.000000	109.248958	65.000000	49.000000	71.000000
109.250000	109.998958	69.000000	49.000000	71.000000
110.000000	110.248958	67.000000	49.000000	71.000000
110.250000	110.498958	65.000000	49.000000	71.000000
110.500000	110.748958	64.000000	49.000000	71.000000
110.750000	110.998958	67.000000	49.000000	71.000000
111.000000	111.248958	65.000000	49.000000	71.000000
111.250000	111.498958	62.000000	49.000000	71.000000
111.500000	111.623958	58.000000	49.000000	71.000000
111.625000	111.748958	62.000000	49.000000	71.000000
111.750000	111.998958	53.000000	49.000000	71.000000
112.250000	112.498958	62.000000	49.000000	71.000000
112.500000	112.748958	58.000000	49.000000	71.000000
112.750000	112.998958	62.000000	49.000000	71.000000
113.000000	113.248958	67.000000	49.000000	71.000000
113.250000	113.998958	65.000000	49.000000	71.000000
114.000000	114.082292	65.000000	49.000000	71.000000
114.083333	114.165625	64.000000	49.000000	71.000000
114.166667	114.248958	65.000000	49.000000	71.000000
114.250000	114.498958	67.000000	49.000000	71.000000
114.500000	114.748958	65.000000	49.000000	71.000000
114.750000	114.998958	62.000000	49.000000	71.000000
115.000000	115.248958	58.000000	49.000000	71.000000
115.250000	115.498958	60.000000	49.000000	71.000000
115.500000	115.623958	65.000000	49.000000	71.000000
115.625000	115.748958	69.000000	49.000000	71.000000
115.750000	116.248958	72.000000	49.000000	71.000000
116.250000	116.498958	72.000000	49.000000	71.000000
116.500000	116.748958	72.000000	49.000000	71.000000
116.750000	116.998958	72.000000	49.000000	71.000000
117.000000	117.248958	72.000000	49.000000	71.000000
117.250000	117.332292	74.000000	49.000000	71.000000
117.333333	117.415625	76.000000	49.000000	71.000000
117.416667	117.498958	74.000000	49.000000	71.000000
117.500000	117.748958	72.000000	49.000000	71.000000
117.750000	117.832292	72.000000	49.000000	71.000000
117.833333	117.915625	74.000000	49.000000	71.000000
117.916667	117.998958	72.000000	49.000000	71.000000
118.000000	118.248958	70.000000	49.000000	71.000000
118.250000	118.332292	70.000000	49.000000	71.000000
118.333333	118.415625	72.000000	49.000000	71.000000
118.416667	118.498958	70.000000	49.000000	71.000000
118.500000	118.748958	69.000000	49.000000	71.000000
118.750000	118.832292	69.000000	49.000000	71.000000
118.833333	118.915625	70.000000	49.000000	71.000000
118.916667	118.998958	69.000000	49.000000	71.000000
119.000000	119.248958	67.000000	49.000000	71.000000
119.250000	119.498958	65.000000	49.000000	71.000000
119.750000	119.811458	79.000000	49.000000	71.000000
119.812500	119.873958	77.000000	49.000000	71.000000
119.875000	119.998958	76.000000	49.000000	71.000000
120.000000	120.123958	77.000000	49.000000	71.000000
120.125000	120.248958	78.000000	49.000000	71.000000
120.250000	120.498958	79.000000	49.000000	71.000000
120.500000	120.748958	79.000000	49.000000	71.000000
120.750000	120.998958	69.000000	49.000000	71.000000
121.000000	121.248958	69.000000	49.000000	71.000000
121.250000	121.332292	72.000000	49.000000	71.000000
121.333333	121.415625	74.000000	49.000000	71.000000
121.416667	121.498958	72.000000	49.000000	71.000000
121.500000	121.748958	70.000000	49.000000	71.000000
121.750000	121.998958	69.000000	49.000000	71.000000
122.000000	122.248958	67.000000	49.000000	71.000000
122.250000	122.498958	67.000000	49.000000	71.000000
122.500000	122.748958	65.000000	49.000000	71.000000
122.750000	122.998958	76.000000	49.000000	71.000000
123.000000	123.248958	76.000000	49.000000	71.000000
123.250000	123.332292	76.000000	49.000000	71.000000
123.333333	123.415625	77.000000	49.000000	71.000000
123.416667	123.498958	76.000000	49.000000	71.000000
123.500000	123.748958	74.000000	49.000000	71.000000
123.750000	123.811458	79.000000	49.000000	71.000000
123.812500	123.873958	77.000000	49.000000	71.000000
123.875000	123.998958	76.000000	49.000000	71.000000
124.000000	124.123958	77.000000	49.000000	71.000000
124.125000	124.248958	78.000000	49.000000	71.000000
124.250000	124.498958	79.000000	49.000000	71.000000
124.500000	124.748958	79.000000	49.000000	71.000000
124.750000	124.998958	69.000000	49.000000	71.000000
125.000000	125.248958	69.000000	49.000000	71.000000
125.250000	125.332292	72.000000	49.000000	71.000000
125.333333	125.415625	74.000000	49.000000	71.000000
125.416667	125.498958	72.000000	49.000000	71.000000
125.500000	125.748958	70.000000	49.000000	71.000000
125.750000	125.873958	70.000000	49.000000	71.000000
125.875000	125.998958	69.000000	49.000000	71.000000
126.000000	126.123958	70.000000	49.000000	71.000000
126.125000	126.248958	72.000000	49.000000	71.000000
126.250000	126.498958	73.000000	49.000000	71.000000
126.500000	126.748958	70.000000	49.000000	71.000000
126.750000	126.811458	79.000000	49.000000	71.000000
126.812500	126.873958	77.000000	49.000000	71.000000
126.875000	126.998958	76.000000	49.000000	71.000000
127.000000	127.123958	77.000000	49.000000	71.000000
127.125000	127.248958	69.000000	49.000000	71.000000
127.250000	127.498958	70.000000	49.000000	71.000000
127.750000	127.998958	82.000000	49.000000	71.000000
