# onset,offset,note,velocity,instrument
21.524525	21.700260	72.000000	96.000000	71.000000
21.700995	21.876730	67.000000	96.000000	71.000000
21.877466	22.053201	60.000000	96.000000	71.000000
22.053936	22.229671	53.000000	96.000000	71.000000
22.230407	22.582612	55.000000	96.000000	71.000000
22.583348	22.759083	59.000000	96.000000	71.000000
22.759818	23.112024	63.000000	96.000000	71.000000
23.112759	23.288494	66.000000	96.000000	71.000000
23.289230	23.464965	70.000000	96.000000	71.000000
23.465700	23.641435	75.000000	96.000000	71.000000
23.995112	24.082611	85.000000	96.000000	71.000000
24.083347	24.170847	84.000000	96.000000	71.000000
24.171582	24.259082	83.000000	96.000000	71.000000
24.259817	24.347317	79.000000	91.000000	71.000000
24.348053	24.523788	76.000000	85.000000	71.000000
24.700994	24.788493	57.000000	61.000000	71.000000
24.789229	24.876729	56.000000	55.000000	71.000000
24.877464	24.964964	55.000000	49.000000	71.000000
25.583346	25.653199	57.000000	49.000000	71.000000
25.653934	25.723787	56.000000	49.000000	71.000000
25.724522	25.794375	55.000000	49.000000	71.000000
25.795111	25.864964	54.000000	49.000000	71.000000
25.865699	25.935552	53.000000	49.000000	71.000000
26.289228	26.376728	54.000000	49.000000	71.000000
26.377463	26.464963	53.000000	33.000000	71.000000
26.465699	26.641434	51.000000	16.000000	71.000000
28.642169	28.918790	52.000000	80.000000	71.000000
28.919947	29.196568	67.000000	80.000000	71.000000
29.197725	29.474346	64.000000	80.000000	71.000000
29.475503	29.752124	62.000000	80.000000	71.000000
29.753281	30.029902	51.000000	80.000000	71.000000
30.031059	30.307680	69.000000	80.000000	71.000000
30.308837	30.585458	68.000000	80.000000	71.000000
30.586615	30.863236	67.000000	80.000000	71.000000
30.864393	31.141014	75.000000	80.000000	71.000000
31.142171	31.418792	71.000000	80.000000	71.000000
31.419949	31.696570	68.000000	80.000000	71.000000
31.697727	31.974348	74.000000	80.000000	71.000000
31.975505	32.807682	83.000000	80.000000	71.000000
32.808839	33.085460	85.000000	68.000000	71.000000
33.086617	33.224349	83.000000	64.000000	71.000000
33.225506	33.363238	79.000000	64.000000	71.000000
33.364395	33.502127	74.000000	64.000000	71.000000
33.503284	33.641016	73.000000	64.000000	71.000000
33.642173	33.779905	64.000000	64.000000	71.000000
33.781062	33.918794	58.000000	64.000000	71.000000
33.919951	34.057683	77.000000	64.000000	71.000000
34.058840	34.196572	53.000000	64.000000	71.000000
34.197729	35.307684	52.000000	64.000000	71.000000
36.142175	36.245474	86.000000	80.000000	71.000000
36.246342	36.349640	85.000000	80.000000	71.000000
36.350509	36.557974	84.000000	80.000000	71.000000
36.558842	36.766307	79.000000	80.000000	71.000000
36.767176	36.974641	76.000000	80.000000	71.000000
36.975509	37.182974	65.000000	80.000000	71.000000
37.183843	37.391308	62.000000	80.000000	71.000000
37.392176	37.495475	57.000000	80.000000	71.000000
37.496343	37.599641	56.000000	80.000000	71.000000
37.600510	37.807975	55.000000	80.000000	71.000000
37.808843	38.016308	65.000000	80.000000	71.000000
38.017177	38.224642	62.000000	80.000000	71.000000
38.225510	38.432975	54.000000	80.000000	71.000000
38.433844	38.641309	53.000000	80.000000	71.000000
38.642177	38.849642	52.000000	80.000000	71.000000
38.850511	38.913879	57.000000	80.000000	71.000000
38.914747	39.057108	58.000000	80.000000	71.000000
39.058844	39.266309	65.000000	80.000000	71.000000
39.267178	39.474643	77.000000	80.000000	71.000000
39.475511	39.891310	76.000000	80.000000	71.000000
39.892178	40.099643	79.000000	80.000000	71.000000
40.100512	40.307977	76.000000	80.000000	71.000000
40.308845	40.516310	75.000000	80.000000	71.000000
40.517179	40.724644	83.000000	80.000000	71.000000
40.933846	41.141311	79.000000	80.000000	71.000000
41.142179	41.349644	58.000000	80.000000	71.000000
41.350513	41.557978	54.000000	80.000000	71.000000
41.558846	41.766311	53.000000	80.000000	71.000000
41.975513	42.182978	67.000000	80.000000	71.000000
42.183847	42.391312	60.000000	80.000000	71.000000
42.392180	42.599645	52.000000	80.000000	71.000000
42.600514	42.807979	62.000000	80.000000	71.000000
42.808847	43.016312	50.000000	80.000000	71.000000
43.225514	43.432979	62.000000	80.000000	71.000000
43.433848	43.641313	74.000000	80.000000	71.000000
43.642181	43.849646	81.000000	80.000000	71.000000
44.058848	44.078813	74.000000	80.000000	71.000000
44.079681	44.099647	75.000000	80.000000	71.000000
44.100515	44.120480	76.000000	79.000000	71.000000
44.121348	44.141313	77.000000	79.000000	71.000000
44.142181	44.162147	78.000000	78.000000	71.000000
44.163015	44.266313	79.000000	77.000000	71.000000
44.267182	44.474647	74.000000	74.000000	71.000000
44.475515	44.682980	67.000000	68.000000	71.000000
44.683849	44.891314	60.000000	62.000000	71.000000
44.892182	45.099647	56.000000	56.000000	71.000000
45.100516	45.307981	62.000000	49.000000	71.000000
45.308849	45.516314	55.000000	49.000000	71.000000
45.517183	45.932981	62.000000	49.000000	71.000000
45.933850	46.141315	55.000000	49.000000	71.000000
46.142183	46.557982	62.000000	49.000000	71.000000
48.558850	48.991821	55.000000	49.000000	71.000000
48.993633	49.426603	62.000000	49.000000	71.000000
49.428415	49.861386	67.000000	49.000000	71.000000
49.863198	50.296168	66.000000	49.000000	71.000000
50.297980	50.730951	72.000000	49.000000	71.000000
50.732763	51.600516	71.000000	49.000000	71.000000
51.602328	52.035298	69.000000	49.000000	71.000000
52.037110	52.470081	67.000000	49.000000	71.000000
52.471893	52.904863	66.000000	49.000000	71.000000
52.906675	53.339646	62.000000	49.000000	71.000000
53.341458	53.774428	57.000000	49.000000	71.000000
53.776240	54.643993	58.000000	49.000000	71.000000
56.645807	57.513560	53.000000	49.000000	71.000000
57.515372	57.948342	54.000000	49.000000	71.000000
57.950154	58.383125	59.000000	49.000000	71.000000
58.384937	58.817907	66.000000	49.000000	71.000000
58.819719	59.252690	63.000000	49.000000	71.000000
59.254502	59.687472	71.000000	49.000000	71.000000
59.689284	60.122255	68.000000	49.000000	71.000000
60.124067	60.557037	75.000000	49.000000	71.000000
60.558849	60.991820	71.000000	49.000000	71.000000
60.993632	62.355374	79.000000	49.000000	71.000000
62.357268	62.809920	80.000000	49.000000	71.000000
62.811814	63.264465	79.000000	49.000000	71.000000
63.266359	63.719011	75.000000	49.000000	71.000000
63.720905	64.173556	68.000000	49.000000	71.000000
64.175450	64.628102	75.000000	49.000000	71.000000
64.629996	65.991738	69.000000	49.000000	71.000000
65.993632	66.900829	68.000000	49.000000	71.000000
66.902723	67.809920	66.000000	49.000000	71.000000
68.474693	68.577992	88.000000	64.000000	71.000000
68.578860	68.682158	89.000000	64.000000	71.000000
68.683027	68.821047	88.000000	64.000000	71.000000
68.821916	68.959936	86.000000	64.000000	71.000000
68.960805	69.098825	69.000000	64.000000	71.000000
69.099694	69.307159	68.000000	64.000000	71.000000
69.724694	69.827993	88.000000	64.000000	71.000000
69.828861	69.932159	89.000000	64.000000	71.000000
69.933028	70.071048	88.000000	64.000000	71.000000
70.071917	70.209937	86.000000	64.000000	71.000000
70.210806	70.348826	69.000000	64.000000	71.000000
70.349695	70.557160	68.000000	64.000000	71.000000
73.066363	73.215113	61.000000	33.000000	71.000000
73.216363	73.365113	62.000000	33.000000	71.000000
73.366363	73.565113	61.000000	33.000000	71.000000
73.566363	73.765113	59.000000	33.000000	71.000000
73.766363	73.965113	57.000000	33.000000	71.000000
73.966363	74.265113	55.000000	33.000000	71.000000
74.566363	74.613863	53.000000	49.000000	71.000000
74.615113	74.662613	54.000000	49.000000	71.000000
74.665113	74.712613	59.000000	49.000000	71.000000
74.716363	74.865113	63.000000	49.000000	71.000000
75.766363	75.813863	51.000000	49.000000	71.000000
75.815113	75.862613	54.000000	49.000000	71.000000
75.865113	75.912613	63.000000	49.000000	71.000000
75.916363	76.065113	66.000000	49.000000	71.000000
76.966363	77.013863	50.000000	49.000000	71.000000
77.015113	77.062613	56.000000	49.000000	71.000000
77.065113	77.112613	62.000000	49.000000	71.000000
77.116363	77.265113	68.000000	49.000000	71.000000
77.670529	77.773828	75.000000	80.000000	71.000000
77.774696	77.877995	79.000000	80.000000	71.000000
77.878863	77.982161	84.000000	80.000000	71.000000
77.983030	78.086328	87.000000	80.000000	71.000000
78.087196	78.190495	79.000000	80.000000	71.000000
78.191363	78.294662	75.000000	80.000000	71.000000
78.295530	78.398828	68.000000	80.000000	71.000000
78.399697	78.502995	65.000000	80.000000	71.000000
78.503863	78.607162	59.000000	80.000000	71.000000
78.608030	78.711329	52.000000	80.000000	71.000000
78.712197	78.815495	59.000000	80.000000	71.000000
78.816364	78.919662	77.000000	80.000000	71.000000
78.920530	79.023829	76.000000	80.000000	71.000000
79.024697	79.232162	75.000000	80.000000	71.000000
79.233031	79.440496	75.000000	80.000000	71.000000
79.649698	79.752996	74.000000	80.000000	71.000000
79.753864	79.857163	81.000000	80.000000	71.000000
79.858031	79.961330	75.000000	80.000000	71.000000
80.066365	80.169663	72.000000	80.000000	71.000000
80.170531	80.273830	81.000000	80.000000	71.000000
80.274698	80.377997	72.000000	80.000000	71.000000
80.483032	80.546400	50.000000	80.000000	71.000000
80.547268	80.610636	55.000000	82.000000	71.000000
80.612372	80.675740	62.000000	84.000000	71.000000
80.677476	81.106296	74.000000	87.000000	71.000000
81.108032	81.315497	73.000000	104.000000	71.000000
81.316366	81.523831	62.000000	112.000000	71.000000
82.149700	82.182686	50.000000	33.000000	71.000000
82.183554	82.216540	62.000000	33.000000	71.000000
82.218276	82.251262	74.000000	33.000000	71.000000
82.253866	82.357165	83.000000	33.000000	71.000000
82.983034	83.016020	50.000000	33.000000	71.000000
83.016888	83.049874	62.000000	33.000000	71.000000
83.051610	83.084596	74.000000	33.000000	71.000000
83.087200	83.190499	83.000000	33.000000	71.000000
83.816368	84.648833	53.000000	33.000000	71.000000
84.649702	85.065500	56.000000	33.000000	71.000000
85.483036	85.690501	53.000000	33.000000	71.000000
85.691369	85.898834	56.000000	33.000000	71.000000
85.899703	86.107168	55.000000	33.000000	71.000000
86.108036	86.315501	53.000000	33.000000	71.000000
86.524703	86.732168	60.000000	33.000000	71.000000
86.733037	86.940502	56.000000	33.000000	71.000000
86.941370	87.148835	51.000000	33.000000	71.000000
87.149704	87.357169	58.000000	33.000000	71.000000
