# onset,offset,note,velocity,instrument
16.500000	16.998958	74.000000	80.000000	71.000000
17.000000	17.498958	71.000000	80.000000	71.000000
17.500000	18.248958	70.000000	80.000000	71.000000
18.250000	18.498958	69.000000	80.000000	71.000000
18.500000	18.748958	65.000000	80.000000	71.000000
18.750000	18.998958	66.000000	80.000000	71.000000
19.000000	19.248958	67.000000	80.000000	71.000000
19.250000	19.498958	66.000000	80.000000	71.000000
19.500000	19.998958	62.000000	80.000000	71.000000
20.375000	20.498958	67.000000	96.000000	71.000000
20.500000	20.748958	71.000000	96.000000	71.000000
20.875000	20.998958	67.000000	96.000000	71.000000
21.000000	21.248958	71.000000	96.000000	71.000000
21.375000	21.498958	67.000000	96.000000	71.000000
21.500000	21.748958	71.000000	96.000000	71.000000
22.500000	22.748958	74.000000	64.000000	71.000000
22.750000	22.998958	67.000000	64.000000	71.000000
23.000000	23.748958	60.000000	64.000000	71.000000
23.750000	23.998958	58.000000	64.000000	71.000000
24.000000	24.248958	57.000000	64.000000	71.000000
24.250000	24.498958	63.000000	64.000000	71.000000
24.500000	25.498958	64.000000	64.000000	71.000000
25.500000	25.998958	63.000000	64.000000	71.000000
26.000000	26.498958	59.000000	64.000000	71.000000
26.500000	26.748958	62.000000	64.000000	71.000000
26.750000	26.998958	56.000000	64.000000	71.000000
27.000000	27.748958	52.000000	64.000000	71.000000
27.750000	27.998958	58.000000	64.000000	71.000000
28.000000	28.248958	59.000000	64.000000	71.000000
28.250000	28.498958	60.000000	64.000000	71.000000
28.500000	29.248958	56.000000	64.000000	71.000000
29.500000	29.748958	56.000000	33.000000	71.000000
29.750000	29.998958	62.000000	33.000000	71.000000
30.000000	30.248958	74.000000	33.000000	71.000000
30.250000	30.498958	66.000000	33.000000	71.000000
30.500000	31.248958	60.000000	33.000000	71.000000
31.250000	31.498958	58.000000	33.000000	71.000000
31.500000	31.748958	57.000000	33.000000	71.000000
31.750000	31.998958	63.000000	33.000000	71.000000
32.000000	32.998958	64.000000	33.000000	71.000000
33.000000	33.498958	63.000000	33.000000	71.000000
33.500000	33.998958	59.000000	33.000000	71.000000
34.000000	34.248958	50.000000	33.000000	71.000000
34.250000	34.498958	56.000000	33.000000	71.000000
34.500000	35.248958	62.000000	33.000000	71.000000
35.250000	35.498958	58.000000	33.000000	71.000000
35.500000	35.748958	59.000000	33.000000	71.000000
35.750000	35.998958	60.000000	33.000000	71.000000
36.000000	36.998958	66.000000	33.000000	71.000000
37.875000	37.998958	67.000000	96.000000	71.000000
38.000000	38.248958	71.000000	96.000000	71.000000
38.375000	38.498958	67.000000	96.000000	71.000000
38.500000	38.748958	71.000000	96.000000	71.000000
38.875000	38.998958	67.000000	96.000000	71.000000
39.000000	39.248958	71.000000	96.000000	71.000000
39.500000	39.998958	71.000000	64.000000	71.000000
40.000000	40.748958	70.000000	64.000000	71.000000
40.750000	40.998958	69.000000	64.000000	71.000000
41.000000	41.248958	65.000000	64.000000	71.000000
41.250000	41.498958	66.000000	64.000000	71.000000
41.500000	41.748958	68.000000	64.000000	71.000000
41.750000	41.998958	67.000000	64.000000	71.000000
42.000000	42.498958	74.000000	64.000000	71.000000
42.500000	42.998958	71.000000	64.000000	71.000000
43.000000	43.748958	70.000000	64.000000	71.000000
43.750000	43.998958	69.000000	64.000000	71.000000
44.000000	44.248958	65.000000	64.000000	71.000000
44.250000	44.498958	66.000000	64.000000	71.000000
44.500000	44.748958	68.000000	64.000000	71.000000
44.750000	44.998958	66.000000	64.000000	71.000000
45.000000	45.498958	65.000000	64.000000	71.000000
45.500000	45.998958	83.000000	96.000000	71.000000
46.000000	46.748958	82.000000	96.000000	71.000000
46.750000	46.998958	81.000000	96.000000	71.000000
47.000000	47.248958	77.000000	96.000000	71.000000
47.250000	47.498958	78.000000	96.000000	71.000000
47.500000	47.748958	80.000000	96.000000	71.000000
47.750000	47.998958	80.000000	96.000000	71.000000
48.000000	48.498958	86.000000	96.000000	71.000000
48.500000	48.998958	83.000000	96.000000	71.000000
49.000000	49.748958	82.000000	96.000000	71.000000
49.750000	49.998958	81.000000	96.000000	71.000000
50.000000	50.248958	77.000000	96.000000	71.000000
50.250000	50.498958	78.000000	96.000000	71.000000
50.500000	50.748958	79.000000	96.000000	71.000000
50.750000	50.998958	78.000000	96.000000	71.000000
51.000000	51.498958	71.000000	96.000000	71.000000
51.875000	51.998958	67.000000	64.000000	71.000000
52.000000	52.248958	71.000000	64.000000	71.000000
52.375000	52.498958	67.000000	64.000000	71.000000
52.500000	52.748958	71.000000	64.000000	71.000000
52.875000	52.998958	67.000000	64.000000	71.000000
53.000000	53.248958	71.000000	64.000000	71.000000
53.875000	53.998958	77.000000	80.000000	71.000000
54.000000	54.248958	70.000000	80.000000	71.000000
54.375000	54.498958	77.000000	80.000000	71.000000
54.500000	54.748958	70.000000	80.000000	71.000000
54.875000	54.998958	77.000000	80.000000	71.000000
55.000000	55.248958	71.000000	80.000000	71.000000
55.875000	55.998958	61.000000	80.000000	71.000000
56.000000	56.165625	64.000000	80.000000	71.000000
56.166667	56.332292	70.000000	80.000000	71.000000
56.333333	56.498958	70.000000	80.000000	71.000000
56.500000	56.748958	70.000000	80.000000	71.000000
56.875000	56.998958	70.000000	96.000000	71.000000
57.000000	57.165625	72.000000	96.000000	71.000000
57.166667	57.332292	74.000000	96.000000	71.000000
57.333333	57.498958	77.000000	96.000000	71.000000
57.500000	57.748958	77.000000	96.000000	71.000000
57.875000	57.998958	69.000000	96.000000	71.000000
58.000000	58.248958	73.000000	96.000000	71.000000
58.500000	58.623958	67.000000	96.000000	71.000000
58.625000	58.873958	66.000000	96.000000	71.000000
59.000000	59.248958	71.000000	96.000000	71.000000
59.500000	59.563542	82.000000	112.000000	71.000000
59.564583	59.747917	83.000000	112.000000	71.000000
