# onset,offset,note,velocity,instrument
41.833354	41.998632	58.000000	96.000000	71.000000
42.000021	42.081965	82.000000	96.000000	71.000000
42.083354	42.165299	86.000000	96.000000	71.000000
42.166688	42.248632	82.000000	96.000000	71.000000
42.250021	42.331966	86.000000	96.000000	71.000000
42.333354	42.498632	70.000000	96.000000	71.000000
42.500021	42.665299	82.000000	96.000000	71.000000
42.666688	42.831966	87.000000	96.000000	71.000000
42.833355	42.998633	80.000000	96.000000	71.000000
43.000021	43.081966	82.000000	96.000000	71.000000
43.083355	43.165299	86.000000	96.000000	71.000000
43.166688	43.248633	82.000000	96.000000	71.000000
43.250022	43.331966	86.000000	96.000000	71.000000
43.333355	43.498633	71.000000	96.000000	71.000000
43.500022	43.581966	68.000000	96.000000	71.000000
43.583355	43.665300	61.000000	96.000000	71.000000
43.666688	43.831966	67.000000	96.000000	71.000000
43.833355	43.998633	58.000000	96.000000	71.000000
44.000022	44.331967	62.000000	96.000000	71.000000
44.333355	44.415300	65.000000	96.000000	71.000000
44.416689	44.498633	79.000000	96.000000	71.000000
44.500022	44.665300	65.000000	96.000000	71.000000
44.666689	44.831967	80.000000	96.000000	71.000000
44.833356	44.998634	67.000000	96.000000	71.000000
45.000022	45.165300	65.000000	96.000000	71.000000
45.500023	45.665301	67.000000	96.000000	71.000000
45.666689	45.831967	79.000000	96.000000	71.000000
45.833356	45.998634	74.000000	96.000000	71.000000
46.000023	46.331968	62.000000	96.000000	71.000000
46.333356	46.498634	77.000000	96.000000	71.000000
46.500023	46.665301	65.000000	96.000000	71.000000
46.666690	46.831968	79.000000	96.000000	71.000000
46.833357	46.998635	67.000000	96.000000	71.000000
47.000023	47.331968	67.000000	96.000000	71.000000
47.333357	47.498635	77.000000	96.000000	71.000000
47.500024	47.581968	80.000000	96.000000	71.000000
47.583357	47.665302	73.000000	96.000000	71.000000
47.666690	47.831968	79.000000	96.000000	71.000000
47.833357	47.998635	70.000000	96.000000	71.000000
48.000024	48.081968	82.000000	96.000000	71.000000
48.083357	48.165302	86.000000	96.000000	71.000000
48.166691	48.248635	82.000000	96.000000	71.000000
48.250024	48.331969	86.000000	96.000000	71.000000
48.333357	48.498635	70.000000	96.000000	71.000000
48.500024	48.665302	82.000000	96.000000	71.000000
48.666691	48.831969	87.000000	96.000000	71.000000
48.833358	48.998636	80.000000	96.000000	71.000000
49.000024	49.081969	82.000000	96.000000	71.000000
49.083358	49.165302	86.000000	96.000000	71.000000
49.166691	49.248636	82.000000	96.000000	71.000000
49.250025	49.331969	86.000000	96.000000	71.000000
49.333358	49.498636	71.000000	96.000000	71.000000
49.500025	49.581969	68.000000	96.000000	71.000000
49.583358	49.665303	61.000000	96.000000	71.000000
49.666691	49.831969	67.000000	96.000000	71.000000
49.833358	49.998636	58.000000	96.000000	71.000000
50.000025	50.331970	50.000000	96.000000	71.000000
50.333358	50.415303	53.000000	96.000000	71.000000
50.416692	50.498636	67.000000	96.000000	71.000000
50.500025	50.665303	53.000000	96.000000	71.000000
50.666692	50.831970	65.000000	96.000000	71.000000
50.833359	50.998637	55.000000	96.000000	71.000000
51.000025	51.165303	53.000000	96.000000	71.000000
51.500026	51.665304	55.000000	96.000000	71.000000
51.666692	51.831970	67.000000	96.000000	71.000000
51.833359	51.998637	62.000000	96.000000	71.000000
52.000026	52.331971	50.000000	96.000000	71.000000
52.333359	52.415304	53.000000	96.000000	71.000000
52.416693	52.498637	67.000000	96.000000	71.000000
52.500026	52.665304	53.000000	96.000000	71.000000
52.666693	52.831971	70.000000	96.000000	71.000000
52.833360	52.998638	55.000000	96.000000	71.000000
53.000026	53.331971	53.000000	96.000000	71.000000
53.333360	53.498638	65.000000	96.000000	71.000000
53.500027	53.581971	68.000000	96.000000	71.000000
53.583360	53.665305	61.000000	96.000000	71.000000
53.666693	53.831971	67.000000	96.000000	71.000000
53.833360	53.998638	56.000000	96.000000	71.000000
54.000027	54.331972	58.000000	96.000000	71.000000
