# onset,offset,note,velocity,instrument
42.717397	42.879082	70.000000	80.000000	71.000000
42.880440	43.042125	68.000000	80.000000	71.000000
43.043484	43.205169	70.000000	80.000000	71.000000
43.206527	43.368212	66.000000	80.000000	71.000000
43.369571	43.531256	63.000000	80.000000	71.000000
43.532614	43.694299	65.000000	80.000000	71.000000
43.695658	44.346473	58.000000	80.000000	71.000000
44.347832	44.509517	51.000000	80.000000	71.000000
44.510875	44.672560	54.000000	80.000000	71.000000
44.673919	44.835604	58.000000	80.000000	71.000000
44.836962	44.998647	61.000000	80.000000	71.000000
45.000006	45.161691	58.000000	80.000000	71.000000
45.163049	45.324734	61.000000	80.000000	71.000000
45.326093	45.487778	63.000000	80.000000	71.000000
45.489136	45.650821	66.000000	80.000000	71.000000
45.652180	45.813865	63.000000	80.000000	71.000000
45.815223	45.976908	66.000000	80.000000	71.000000
45.978267	46.139952	70.000000	80.000000	71.000000
46.141310	46.302995	73.000000	80.000000	71.000000
46.304354	46.955169	72.000000	80.000000	71.000000
46.956528	47.118213	78.000000	80.000000	71.000000
47.119571	47.281256	75.000000	80.000000	71.000000
47.282615	47.444300	73.000000	80.000000	71.000000
47.445658	47.607343	70.000000	80.000000	71.000000
47.608702	47.770387	75.000000	80.000000	71.000000
47.771745	47.933430	73.000000	80.000000	71.000000
47.934789	48.096474	70.000000	80.000000	71.000000
48.097832	48.259517	68.000000	80.000000	71.000000
48.260876	48.422561	70.000000	80.000000	71.000000
48.423919	48.585604	66.000000	80.000000	71.000000
48.586963	48.748648	63.000000	80.000000	71.000000
48.750006	48.911691	61.000000	80.000000	71.000000
48.913050	49.563865	63.000000	80.000000	71.000000
49.565224	49.726909	82.000000	80.000000	71.000000
49.728267	49.889952	78.000000	80.000000	71.000000
49.891311	49.998648	75.000000	80.000000	71.000000
50.000007	50.107344	73.000000	80.000000	71.000000
50.108702	50.216039	70.000000	80.000000	71.000000
50.217398	50.379083	78.000000	80.000000	71.000000
50.380441	50.542126	75.000000	80.000000	71.000000
50.543485	50.650822	73.000000	80.000000	71.000000
50.652181	50.759518	70.000000	80.000000	71.000000
50.760876	50.868213	68.000000	80.000000	71.000000
50.869572	50.976909	75.000000	80.000000	71.000000
50.978268	51.085605	73.000000	80.000000	71.000000
51.086963	51.194300	70.000000	80.000000	71.000000
51.195659	51.302996	75.000000	80.000000	71.000000
51.304355	51.411692	73.000000	80.000000	71.000000
51.413050	51.520387	70.000000	80.000000	71.000000
51.521746	51.629083	68.000000	80.000000	71.000000
51.630442	51.737779	70.000000	80.000000	71.000000
51.739137	51.846474	73.000000	80.000000	71.000000
51.847833	51.955170	68.000000	80.000000	71.000000
51.956529	52.063866	70.000000	80.000000	71.000000
52.065224	52.172561	73.000000	80.000000	71.000000
52.173920	52.281257	51.000000	80.000000	71.000000
52.282616	52.389953	54.000000	80.000000	71.000000
52.391311	52.498648	58.000000	80.000000	71.000000
52.500007	52.607344	54.000000	80.000000	71.000000
52.608703	52.716040	58.000000	80.000000	71.000000
52.717398	52.824735	61.000000	80.000000	71.000000
52.826094	52.933431	63.000000	80.000000	71.000000
52.934790	53.042127	66.000000	80.000000	71.000000
53.043485	53.150822	70.000000	80.000000	71.000000
53.152181	53.259518	66.000000	80.000000	71.000000
53.260877	53.368214	70.000000	80.000000	71.000000
53.369572	53.476909	73.000000	80.000000	71.000000
53.478268	53.585605	72.000000	80.000000	71.000000
53.586964	53.694301	70.000000	80.000000	71.000000
53.695659	53.802996	73.000000	80.000000	71.000000
53.804355	53.911692	75.000000	80.000000	71.000000
53.913051	54.020388	78.000000	80.000000	71.000000
54.021746	54.129083	80.000000	80.000000	71.000000
54.130442	54.237779	82.000000	80.000000	71.000000
54.239138	54.346475	78.000000	80.000000	71.000000
54.347833	54.455170	75.000000	80.000000	71.000000
54.456529	54.781257	73.000000	80.000000	71.000000
54.782616	54.889953	51.000000	80.000000	71.000000
54.891312	54.998649	54.000000	80.000000	71.000000
55.000007	55.107344	58.000000	80.000000	71.000000
55.108703	55.216040	54.000000	80.000000	71.000000
55.217399	55.324736	58.000000	80.000000	71.000000
55.326094	55.433431	61.000000	80.000000	71.000000
55.434790	55.542127	63.000000	80.000000	71.000000
55.543486	55.650823	66.000000	80.000000	71.000000
55.652181	55.759518	70.000000	80.000000	71.000000
55.760877	55.868214	66.000000	80.000000	71.000000
55.869573	55.976910	70.000000	81.000000	71.000000
55.978268	56.085605	73.000000	83.000000	71.000000
56.086964	56.194301	70.000000	85.000000	71.000000
56.195660	56.302997	72.000000	87.000000	71.000000
56.304355	56.411692	73.000000	88.000000	71.000000
56.413051	56.629084	75.000000	90.000000	71.000000
56.630442	56.737779	82.000000	94.000000	71.000000
56.739138	57.389953	80.000000	96.000000	71.000000
57.391312	57.552997	82.000000	49.000000	71.000000
57.554355	57.716040	78.000000	49.000000	71.000000
57.717399	57.824736	75.000000	49.000000	71.000000
57.826095	57.933432	73.000000	49.000000	71.000000
57.934790	58.042127	70.000000	49.000000	71.000000
58.043486	58.205171	78.000000	49.000000	71.000000
58.206529	58.368214	75.000000	49.000000	71.000000
58.369573	58.476910	73.000000	49.000000	71.000000
58.478269	58.585606	70.000000	49.000000	71.000000
58.586964	58.694301	68.000000	49.000000	71.000000
58.695660	58.802997	75.000000	49.000000	71.000000
58.804356	58.911693	73.000000	49.000000	71.000000
58.913051	59.020388	70.000000	49.000000	71.000000
59.021747	59.129084	75.000000	49.000000	71.000000
59.130443	59.237780	73.000000	49.000000	71.000000
59.239138	59.346475	70.000000	49.000000	71.000000
59.347834	59.455171	68.000000	49.000000	71.000000
59.456530	59.563867	70.000000	49.000000	71.000000
59.565225	59.672562	73.000000	49.000000	71.000000
59.673921	59.781258	68.000000	49.000000	71.000000
59.782617	59.889954	70.000000	49.000000	71.000000
59.891312	59.998649	73.000000	49.000000	71.000000
60.000008	60.107345	51.000000	49.000000	71.000000
60.108704	60.216041	54.000000	49.000000	71.000000
60.217399	60.324736	58.000000	49.000000	71.000000
60.326095	60.433432	54.000000	49.000000	71.000000
60.434791	60.542128	58.000000	49.000000	71.000000
60.543486	60.650823	61.000000	49.000000	71.000000
60.652182	60.759519	63.000000	49.000000	71.000000
60.760878	60.868215	66.000000	49.000000	71.000000
60.869573	60.976910	70.000000	49.000000	71.000000
60.978269	61.085606	66.000000	49.000000	71.000000
61.086965	61.194302	70.000000	49.000000	71.000000
61.195660	61.302997	73.000000	49.000000	71.000000
61.304356	61.411693	72.000000	49.000000	71.000000
61.413052	61.520389	70.000000	49.000000	71.000000
61.521747	61.629084	73.000000	49.000000	71.000000
61.630443	61.737780	75.000000	49.000000	71.000000
61.739139	61.846476	78.000000	49.000000	71.000000
61.847834	61.955171	80.000000	49.000000	71.000000
61.956530	62.063867	82.000000	49.000000	71.000000
62.065226	62.172563	78.000000	49.000000	71.000000
62.173921	62.281258	75.000000	49.000000	71.000000
62.282617	62.607345	73.000000	49.000000	71.000000
62.608704	62.716041	51.000000	49.000000	71.000000
62.717400	62.824737	54.000000	49.000000	71.000000
62.826095	62.933432	58.000000	49.000000	71.000000
62.934791	63.042128	54.000000	49.000000	71.000000
63.043487	63.150824	58.000000	49.000000	71.000000
63.152182	63.259519	61.000000	49.000000	71.000000
63.260878	63.368215	63.000000	49.000000	71.000000
63.369574	63.476911	66.000000	49.000000	71.000000
63.478269	63.585606	70.000000	49.000000	71.000000
63.586965	63.694302	66.000000	49.000000	71.000000
63.695661	63.802998	70.000000	54.000000	71.000000
63.804356	63.911693	73.000000	59.000000	71.000000
63.913052	64.020389	70.000000	64.000000	71.000000
64.021748	64.129085	72.000000	69.000000	71.000000
64.130443	64.237780	73.000000	75.000000	71.000000
64.239139	64.455172	75.000000	80.000000	71.000000
64.456530	64.563867	82.000000	90.000000	71.000000
64.565226	65.216041	87.000000	96.000000	71.000000
65.217400	65.403338	51.000000	64.000000	71.000000
65.404900	65.590838	54.000000	64.000000	71.000000
65.592401	65.778339	58.000000	64.000000	71.000000
65.779901	65.965839	61.000000	64.000000	71.000000
65.967402	66.153340	58.000000	64.000000	71.000000
66.154902	66.340840	61.000000	64.000000	71.000000
66.342403	66.528341	63.000000	64.000000	71.000000
66.529903	66.715841	66.000000	64.000000	71.000000
66.717404	66.903342	63.000000	64.000000	71.000000
66.904904	67.090842	66.000000	64.000000	71.000000
67.092405	67.278343	70.000000	64.000000	71.000000
67.279905	67.465843	72.000000	64.000000	71.000000
67.467406	68.215845	70.000000	64.000000	71.000000
68.217408	68.403346	51.000000	49.000000	71.000000
68.404908	68.590846	54.000000	49.000000	71.000000
68.592409	68.778347	58.000000	49.000000	71.000000
68.779909	68.965847	61.000000	49.000000	71.000000
68.967410	69.153348	58.000000	49.000000	71.000000
69.154910	69.340848	61.000000	49.000000	71.000000
69.342411	69.528349	63.000000	49.000000	71.000000
69.529911	69.715849	66.000000	49.000000	71.000000
69.717412	69.965850	63.000000	49.000000	71.000000
69.967413	70.215851	57.000000	49.000000	71.000000
70.217413	70.465851	54.000000	49.000000	71.000000
70.467414	71.215853	51.000000	49.000000	71.000000
71.217416	71.610508	70.000000	80.000000	71.000000
71.612153	72.005245	70.000000	80.000000	71.000000
72.006890	72.399982	70.000000	80.000000	71.000000
72.401627	72.464127	70.000000	80.000000	71.000000
72.465772	72.793075	72.000000	80.000000	71.000000
72.796364	73.189456	70.000000	80.000000	71.000000
73.191101	73.584193	70.000000	80.000000	71.000000
73.585838	73.978930	70.000000	80.000000	71.000000
73.980575	74.043075	67.000000	80.000000	71.000000
74.044720	74.372023	65.000000	80.000000	71.000000
74.375312	74.768404	70.000000	80.000000	71.000000
74.770049	75.163141	70.000000	80.000000	71.000000
75.164786	75.557878	74.000000	80.000000	71.000000
75.559523	75.952615	75.000000	80.000000	71.000000
75.954260	76.742089	79.000000	80.000000	71.000000
77.533208	77.926300	58.000000	80.000000	71.000000
77.927945	78.321037	70.000000	80.000000	71.000000
78.322682	78.715774	82.000000	80.000000	71.000000
78.717419	79.110511	72.000000	80.000000	71.000000
79.112156	79.505248	58.000000	80.000000	71.000000
79.506893	79.899985	70.000000	80.000000	71.000000
79.901630	79.964130	81.000000	80.000000	71.000000
79.965775	80.293078	82.000000	80.000000	71.000000
80.296367	80.689459	77.000000	80.000000	71.000000
80.691104	81.084196	70.000000	80.000000	71.000000
81.085841	81.478933	58.000000	80.000000	71.000000
81.480578	81.873670	72.000000	80.000000	71.000000
81.875315	82.268407	63.000000	80.000000	71.000000
82.270052	83.452618	67.000000	80.000000	71.000000
83.849000	84.242092	70.000000	33.000000	71.000000
84.243737	84.636829	58.000000	33.000000	71.000000
84.638474	85.031566	72.000000	33.000000	71.000000
85.033211	85.426303	63.000000	33.000000	71.000000
85.427948	86.215777	69.000000	33.000000	71.000000
86.414790	86.610514	67.000000	64.000000	71.000000
86.612159	86.807883	63.000000	64.000000	71.000000
86.809527	87.005251	62.000000	64.000000	71.000000
87.006896	87.399988	60.000000	64.000000	71.000000
87.401633	87.794725	60.000000	64.000000	71.000000
87.796370	88.189462	60.000000	64.000000	71.000000
88.191107	88.584199	65.000000	64.000000	71.000000
88.585844	88.978936	60.000000	64.000000	71.000000
88.980581	89.373673	60.000000	64.000000	71.000000
89.375318	89.768410	60.000000	64.000000	71.000000
89.770055	90.163147	55.000000	64.000000	71.000000
90.164792	90.557884	60.000000	64.000000	71.000000
90.559529	90.952621	60.000000	64.000000	71.000000
90.954266	91.347358	57.000000	64.000000	71.000000
91.349003	91.742095	53.000000	64.000000	71.000000
91.743740	92.531569	55.000000	64.000000	71.000000
92.533214	92.794727	55.000000	64.000000	71.000000
92.796372	93.057885	57.000000	64.000000	71.000000
93.059530	93.321043	58.000000	64.000000	71.000000
93.322688	93.715780	60.000000	64.000000	71.000000
93.717425	94.110517	60.000000	64.000000	71.000000
94.112162	94.505254	60.000000	64.000000	71.000000
94.506899	94.899991	63.000000	64.000000	71.000000
94.901636	95.294728	60.000000	64.000000	71.000000
95.296373	95.689465	60.000000	64.000000	71.000000
95.691110	96.084202	60.000000	64.000000	71.000000
96.085847	96.478939	57.000000	64.000000	71.000000
96.480584	96.873676	60.000000	64.000000	71.000000
96.875321	97.268413	63.000000	64.000000	71.000000
97.270058	97.663150	67.000000	64.000000	71.000000
97.664795	98.057887	70.000000	64.000000	71.000000
98.059532	99.636835	72.000000	64.000000	71.000000
99.638480	100.426309	60.000000	64.000000	71.000000
100.427954	101.215783	63.000000	64.000000	71.000000
101.217428	102.005257	67.000000	64.000000	71.000000
102.006902	102.794731	70.000000	64.000000	71.000000
102.796376	106.742101	65.000000	33.000000	71.000000
106.743746	108.321049	67.000000	80.000000	71.000000
108.322694	109.110523	63.000000	80.000000	71.000000
109.112168	109.899997	62.000000	57.000000	71.000000
110.691116	111.478945	65.000000	33.000000	71.000000
111.480590	112.268419	63.000000	33.000000	71.000000
112.270064	113.057893	65.000000	33.000000	71.000000
113.059538	113.847367	60.000000	33.000000	71.000000
113.849012	114.636841	58.000000	33.000000	71.000000
114.638486	116.215789	60.000000	33.000000	71.000000
116.217434	118.189474	55.000000	33.000000	71.000000
118.585856	120.952633	53.000000	33.000000	71.000000
120.954278	122.531581	55.000000	33.000000	71.000000
122.533226	124.110529	50.000000	33.000000	71.000000
124.112174	126.478951	53.000000	33.000000	71.000000
126.480596	130.426321	58.000000	33.000000	71.000000
130.427966	130.676924	60.000000	80.000000	71.000000
130.677966	130.926924	58.000000	80.000000	71.000000
130.927966	131.176924	60.000000	80.000000	71.000000
131.177966	131.426924	63.000000	80.000000	71.000000
131.427966	131.676924	65.000000	80.000000	71.000000
131.677966	131.926924	60.000000	80.000000	71.000000
131.927966	132.176924	63.000000	80.000000	71.000000
132.177966	132.426924	60.000000	80.000000	71.000000
132.427966	132.676924	58.000000	80.000000	71.000000
132.677966	132.926924	55.000000	80.000000	71.000000
132.927966	133.176924	60.000000	80.000000	71.000000
133.177966	133.426924	58.000000	80.000000	71.000000
133.427966	133.676924	60.000000	80.000000	71.000000
133.677966	133.926924	63.000000	80.000000	71.000000
133.927966	134.176924	65.000000	80.000000	71.000000
134.177966	134.426924	63.000000	80.000000	71.000000
134.427966	134.676924	62.000000	80.000000	71.000000
134.677966	134.926924	60.000000	80.000000	71.000000
134.927966	135.176924	62.000000	80.000000	71.000000
135.427966	135.676924	63.000000	80.000000	71.000000
135.677966	135.926924	62.000000	80.000000	71.000000
135.927966	136.176924	63.000000	80.000000	71.000000
136.177966	136.426924	67.000000	80.000000	71.000000
136.427966	136.676924	65.000000	80.000000	71.000000
136.677966	136.926924	62.000000	80.000000	71.000000
136.927966	137.176924	60.000000	80.000000	71.000000
137.177966	137.426924	62.000000	80.000000	71.000000
137.427966	137.676924	65.000000	80.000000	71.000000
137.677966	137.926924	63.000000	80.000000	71.000000
137.927966	138.176924	60.000000	80.000000	71.000000
138.177966	138.426924	58.000000	80.000000	71.000000
138.427966	138.676924	60.000000	80.000000	71.000000
138.677966	138.926924	63.000000	80.000000	71.000000
138.927966	139.176924	60.000000	80.000000	71.000000
139.177966	139.426924	62.000000	80.000000	71.000000
139.427966	139.676924	65.000000	80.000000	71.000000
139.677966	139.926924	70.000000	80.000000	71.000000
139.927966	140.426924	67.000000	80.000000	71.000000
140.427966	140.551924	63.000000	80.000000	71.000000
140.552966	140.676924	65.000000	80.000000	71.000000
140.677966	140.801924	67.000000	80.000000	71.000000
140.802966	140.926924	69.000000	80.000000	71.000000
140.927966	141.051924	70.000000	80.000000	71.000000
141.052966	141.176924	72.000000	80.000000	71.000000
141.177966	141.426924	67.000000	80.000000	71.000000
141.677966	141.926924	72.000000	80.000000	71.000000
141.927966	142.176924	70.000000	80.000000	71.000000
142.177966	142.426924	72.000000	80.000000	71.000000
142.427966	142.676924	75.000000	80.000000	71.000000
142.677966	142.926924	77.000000	80.000000	71.000000
142.927966	143.176924	72.000000	80.000000	71.000000
143.177966	143.426924	75.000000	80.000000	71.000000
143.427966	143.676924	72.000000	80.000000	71.000000
143.677966	143.926924	70.000000	80.000000	71.000000
143.927966	144.176924	67.000000	80.000000	71.000000
144.177966	144.426924	72.000000	80.000000	71.000000
144.427966	144.676924	70.000000	80.000000	71.000000
144.677966	144.926924	72.000000	80.000000	71.000000
144.927966	145.176924	75.000000	80.000000	71.000000
145.177966	145.426924	77.000000	80.000000	71.000000
145.427966	145.676924	75.000000	80.000000	71.000000
145.677966	145.926924	74.000000	80.000000	71.000000
145.927966	146.176924	72.000000	80.000000	71.000000
146.177966	146.426924	74.000000	80.000000	71.000000
146.677966	146.926924	75.000000	80.000000	71.000000
146.927966	147.176924	74.000000	80.000000	71.000000
147.177966	147.426924	75.000000	80.000000	71.000000
147.427966	147.551924	79.000000	80.000000	71.000000
147.552966	147.676924	81.000000	80.000000	71.000000
147.677966	147.801924	79.000000	80.000000	71.000000
147.802966	147.926924	75.000000	80.000000	71.000000
147.927966	148.176924	74.000000	80.000000	71.000000
148.177966	148.426924	72.000000	80.000000	71.000000
148.427966	148.676924	74.000000	80.000000	71.000000
148.677966	148.801924	77.000000	80.000000	71.000000
148.802966	148.926924	79.000000	80.000000	71.000000
148.927966	149.051924	77.000000	80.000000	71.000000
149.052966	149.176924	74.000000	80.000000	71.000000
149.177966	149.426924	72.000000	80.000000	71.000000
149.427966	149.676924	70.000000	80.000000	71.000000
149.677966	149.926924	72.000000	80.000000	71.000000
149.927966	150.051924	75.000000	80.000000	71.000000
150.052966	150.176924	77.000000	80.000000	71.000000
150.177966	150.301924	75.000000	80.000000	71.000000
150.302966	150.426924	72.000000	80.000000	71.000000
150.427966	150.676924	74.000000	80.000000	71.000000
150.677966	150.926924	77.000000	80.000000	71.000000
150.927966	151.176924	82.000000	80.000000	71.000000
151.177966	151.676924	79.000000	80.000000	71.000000
151.677966	151.801924	75.000000	80.000000	71.000000
151.802966	151.926924	77.000000	80.000000	71.000000
151.927966	152.051924	79.000000	80.000000	71.000000
152.052966	152.176924	81.000000	80.000000	71.000000
152.177966	152.301924	82.000000	80.000000	71.000000
152.302966	152.426924	79.000000	80.000000	71.000000
152.427966	152.551924	84.000000	80.000000	71.000000
152.552966	152.676924	82.000000	80.000000	71.000000
152.677966	152.801924	81.000000	80.000000	71.000000
152.802966	152.926924	79.000000	80.000000	71.000000
152.927966	153.051924	77.000000	80.000000	71.000000
153.052966	153.176924	75.000000	80.000000	71.000000
153.177966	153.301924	74.000000	80.000000	71.000000
153.302966	153.426924	75.000000	80.000000	71.000000
153.427966	153.551924	77.000000	80.000000	71.000000
153.552966	153.676924	79.000000	80.000000	71.000000
153.677966	153.801924	81.000000	80.000000	71.000000
153.802966	153.926924	77.000000	80.000000	71.000000
153.927966	154.051924	82.000000	80.000000	71.000000
154.052966	154.176924	81.000000	80.000000	71.000000
154.177966	154.301924	79.000000	80.000000	71.000000
154.302966	154.426924	77.000000	80.000000	71.000000
154.427966	154.551924	75.000000	80.000000	71.000000
154.552966	154.676924	74.000000	80.000000	71.000000
154.677966	154.801924	72.000000	80.000000	71.000000
154.802966	154.926924	74.000000	80.000000	71.000000
154.927966	155.051924	75.000000	80.000000	71.000000
155.052966	155.176924	77.000000	80.000000	71.000000
155.177966	155.301924	79.000000	80.000000	71.000000
155.302966	155.426924	75.000000	80.000000	71.000000
155.427966	155.551924	81.000000	80.000000	71.000000
155.552966	155.676924	77.000000	80.000000	71.000000
155.677966	155.801924	75.000000	80.000000	71.000000
155.802966	155.926924	74.000000	80.000000	71.000000
155.927966	156.051924	72.000000	80.000000	71.000000
156.052966	156.176924	70.000000	80.000000	71.000000
156.177966	156.301924	72.000000	80.000000	71.000000
156.302966	156.426924	74.000000	80.000000	71.000000
156.427966	156.551924	75.000000	80.000000	71.000000
156.552966	156.676924	77.000000	80.000000	71.000000
156.677966	156.801924	79.000000	80.000000	71.000000
156.802966	156.926924	81.000000	80.000000	71.000000
156.927966	157.176924	82.000000	80.000000	71.000000
157.177966	157.301924	77.000000	80.000000	71.000000
157.302966	157.426924	75.000000	80.000000	71.000000
157.427966	157.551924	74.000000	80.000000	71.000000
157.552966	157.676924	70.000000	80.000000	71.000000
157.677966	157.801924	72.000000	80.000000	71.000000
157.802966	157.926924	74.000000	80.000000	71.000000
157.927966	158.051924	72.000000	80.000000	71.000000
158.052966	158.176924	70.000000	80.000000	71.000000
158.177966	158.301924	72.000000	80.000000	71.000000
158.302966	158.426924	75.000000	80.000000	71.000000
158.427966	158.551924	72.000000	80.000000	71.000000
158.552966	158.676924	74.000000	80.000000	71.000000
158.677966	158.801924	72.000000	80.000000	71.000000
158.802966	158.926924	70.000000	80.000000	71.000000
158.927966	159.051924	72.000000	80.000000	71.000000
159.052966	159.176924	77.000000	80.000000	71.000000
159.177966	159.301924	72.000000	80.000000	71.000000
159.302966	159.426924	74.000000	80.000000	71.000000
159.427966	159.551924	72.000000	80.000000	71.000000
159.552966	159.676924	70.000000	80.000000	71.000000
159.677966	159.801924	67.000000	80.000000	71.000000
159.802966	159.926924	63.000000	80.000000	71.000000
159.927966	160.051924	60.000000	80.000000	71.000000
160.052966	160.176924	63.000000	80.000000	71.000000
160.177966	160.301924	67.000000	80.000000	71.000000
160.302966	160.426924	70.000000	80.000000	71.000000
160.427966	160.551924	72.000000	80.000000	71.000000
160.552966	160.676924	75.000000	80.000000	71.000000
160.677966	161.926924	79.000000	80.000000	71.000000
162.177966	162.301924	75.000000	80.000000	71.000000
162.302966	162.426924	77.000000	80.000000	71.000000
162.427966	162.551924	79.000000	80.000000	71.000000
162.552966	162.676924	81.000000	80.000000	71.000000
162.677966	162.801924	82.000000	80.000000	71.000000
162.802966	162.926924	79.000000	80.000000	71.000000
162.927966	163.051924	84.000000	80.000000	71.000000
163.052966	163.176924	82.000000	80.000000	71.000000
163.177966	163.301924	81.000000	80.000000	71.000000
163.302966	163.426924	79.000000	80.000000	71.000000
163.427966	163.551924	77.000000	80.000000	71.000000
163.552966	163.676924	75.000000	80.000000	71.000000
163.677966	163.801924	74.000000	80.000000	71.000000
163.802966	163.926924	75.000000	80.000000	71.000000
163.927966	164.051924	77.000000	80.000000	71.000000
164.052966	164.176924	79.000000	80.000000	71.000000
164.177966	164.301924	81.000000	80.000000	71.000000
164.302966	164.426924	77.000000	80.000000	71.000000
164.427966	164.551924	82.000000	80.000000	71.000000
164.552966	164.676924	81.000000	80.000000	71.000000
164.677966	164.801924	79.000000	80.000000	71.000000
164.802966	164.926924	77.000000	80.000000	71.000000
164.927966	165.051924	75.000000	80.000000	71.000000
165.052966	165.176924	74.000000	80.000000	71.000000
165.177966	165.301924	72.000000	80.000000	71.000000
165.302966	165.426924	74.000000	80.000000	71.000000
165.427966	165.551924	75.000000	80.000000	71.000000
165.552966	165.676924	77.000000	80.000000	71.000000
165.677966	165.801924	79.000000	80.000000	71.000000
165.802966	165.926924	75.000000	80.000000	71.000000
165.927966	166.051924	81.000000	80.000000	71.000000
166.052966	166.176924	77.000000	80.000000	71.000000
166.177966	166.301924	75.000000	80.000000	71.000000
166.302966	166.426924	74.000000	80.000000	71.000000
166.427966	166.551924	72.000000	80.000000	71.000000
166.552966	166.676924	70.000000	80.000000	71.000000
166.677966	166.801924	72.000000	80.000000	71.000000
166.802966	166.926924	74.000000	80.000000	71.000000
166.927966	167.051924	75.000000	80.000000	71.000000
167.052966	167.176924	77.000000	80.000000	71.000000
167.177966	167.301924	79.000000	80.000000	71.000000
167.302966	167.426924	81.000000	80.000000	71.000000
167.427966	167.676924	82.000000	80.000000	71.000000
167.677966	167.801924	77.000000	80.000000	71.000000
167.802966	167.926924	75.000000	80.000000	71.000000
167.927966	168.051924	74.000000	80.000000	71.000000
168.052966	168.176924	70.000000	80.000000	71.000000
168.177966	168.301924	72.000000	80.000000	71.000000
168.302966	168.426924	74.000000	80.000000	71.000000
168.427966	168.551924	72.000000	80.000000	71.000000
168.552966	168.676924	70.000000	80.000000	71.000000
168.677966	168.801924	72.000000	80.000000	71.000000
168.802966	168.926924	75.000000	80.000000	71.000000
168.927966	169.051924	72.000000	80.000000	71.000000
169.052966	169.176924	74.000000	80.000000	71.000000
169.177966	169.301924	72.000000	80.000000	71.000000
169.302966	169.426924	70.000000	80.000000	71.000000
